file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
covid_3015_X-Ray_chest_COVID-19+infection.png,0.6873900520017785,25.30283023307126,0.9594377732278235,2.362043779936435,0.6855494361395227,25.141775598596123,0.03968082427732012,347.5381774902344,0.03401092253290463,506.9554748535156,17808,0.6628699050809603,0.8989853097077086,0.8795856971677641
covid_3016_X-Ray_chest_COVID-19+infection.png,0.9325007138511962,8.045763320957658,0.9639824267032137,4.201887016810554,0.8163701170324834,18.50648584488816,0.15931778787150322,346.34869384765625,0.136376805184889,416.5145208916182,75552,0.5183848502521528,0.9116600098946581,0.6491437445153129
covid_3018_X-Ray_chest_COVID-19+infection.png,0.9443118465820124,8.495865118506318,0.967977371026362,4.7762744216928255,0.6133387016554959,99.82584418561318,0.5591788774032757,122.02518069371722,0.44526525504239894,185.14008182993297,296912,0.4560909257088786,0.6016295416736742,0.5357285951128923
covid_3019_X-Ray_chest_COVID-19+infection.png,0.9247769525993121,9.493167330892824,0.9528584457848807,5.372342562440355,0.5414337066463566,75.46936631630902,0.34440375972440856,88.01490130229945,0.3080297817043569,196.424072265625,188448,0.33490613820423004,0.4617001624359015,0.3577011733091038
covid_3020_X-Ray_chest_COVID-19+infection.png,0.9657517189107249,5.315485500938183,0.9505238402138554,7.692037712959384,0.6228799708126783,55.898825163441316,0.5095276538744289,91.60925679860325,0.4334495864141934,198.55426025390625,282496,0.4655312487125613,0.5706793908088005,0.5255110081517269
covid_3021_X-Ray_chest_COVID-19+infection.png,0.8632582847290717,9.947203406265803,0.7221879295161436,32.77023654243391,0.6057540153798224,63.72501049893695,0.27324624295260946,116.36361106299996,0.2263422590729917,222.81106567382812,133216,0.2895439795343944,0.41077380860609614,0.26959776138670294
covid_3022_X-Ray_chest_COVID-19+infection.png,0.9713009213373504,3.5460398502329853,0.9274555959768885,11.137098371813108,0.599963622272659,52.27973878811781,0.4678156548831999,89.22801872013572,0.3754716854670608,210.7874755859375,224080,0.43590835964384994,0.5673184279750165,0.46890650275639173
covid_3024_X-Ray_chest_COVID-19+infection.png,0.9741267066754897,4.3070354575380305,0.9794123442091716,3.394360426320165,0.594034127651998,100.52683374118395,0.6162102469219517,51.9205796605866,0.5120401527889598,171.05331420898438,355840,0.4738890893908986,0.5951566584656451,0.5030088680527632
covid_3026_X-Ray_chest_COVID-19+infection.png,0.9187588767736852,8.610492047063492,0.9484554541425879,5.206387652196157,0.77826690246225,18.701265269650953,0.2411442887706057,192.56043475185922,0.2104131278343125,259.1352233886719,108016,0.41364995844965513,0.5450041121533051,0.42048848543085154
covid_3027_X-Ray_chest_COVID-19+infection.png,0.8558106435972194,10.701991802692024,0.7123559954567581,16.669262719415066,0.5023185967449265,42.1243922605694,0.18847634688294457,134.4229736328125,0.16084081098710412,283.0613708496094,89632,0.27701046762823384,0.36051080945198594,0.2458287729358319
covid_3030_X-Ray_chest_COVID-19+infection.png,0.8863537735228753,9.98240262123891,0.8451249735357486,14.976666711835751,0.7400343696297453,29.06520213493022,0.16807010086648932,223.625732421875,0.12944204458224837,335.95965576171875,68800,0.32965190100860065,0.43610271233067743,0.26550422921344247
covid_3033_X-Ray_chest_COVID-19+infection.png,0.41141019784235866,62.04010574332057,0.8990944897876315,4.557865808568212,0.2404774823657081,52.976292137598634,0.0,538.5645751953125,0.0,547.1915283203125,23584,0.20464228383010108,0.24364391458412968,0.06727068958944751
covid_3034_X-Ray_chest_COVID-19+infection.png,0.8663493448895294,19.404002941027564,0.845221502511084,21.968553579666988,0.52077978065899,101.10769515086633,0.4722422546587434,84.06168233119074,0.4053152919101146,169.5464324951172,262880,0.3841674156236071,0.4628715006875811,0.39211428515617563
covid_3035_X-Ray_chest_COVID-19+infection.png,0.9615121046579607,4.980122719423137,0.9432154553897794,8.609919118969023,0.6078389585401051,59.12896547687938,0.5419175035949698,93.16691589355469,0.4035658638615903,196.83843994140625,261728,0.41129890232499666,0.5415917410404816,0.46615180187445804
covid_3039_X-Ray_chest_COVID-19+infection.png,0.9206940435173977,6.511307079679309,0.7332221759066277,28.699212308965947,0.5854377482610493,40.72733075779446,0.15768795961540613,183.20265197753906,0.15070898908657815,278.38104248046875,84528,0.3402556103451746,0.47032900996544647,0.34630815549107985
covid_3040_X-Ray_chest_COVID-19+infection.png,0.7900751354184868,24.572132275397465,0.9198640292192529,8.257519378067967,0.7044650990442959,30.239722879993884,0.20621799531862883,257.09893329396493,0.18095712905094063,325.62213134765625,103264,0.4403337981263299,0.5466219900165685,0.3439814266086802
covid_3041_X-Ray_chest_COVID-19+infection.png,0.8650381780319307,8.40000708275013,0.9571083294253454,2.3700610093496466,0.09381199206501568,19.519453346387564,0.03261973657353488,464.0229187011719,0.02608933638707633,541.8363037109375,13584,0.8164933581775561,0.9743920809124166,0.9642933726299727
covid_3042_X-Ray_chest_COVID-19+infection.png,0.9277432278728136,5.466025772462207,0.9144282972306005,8.257417624527918,0.06328020387888213,66.60670601957641,0.17596549852551968,188.55859082415407,0.15229530023959065,272.7774353027344,84128,0.2617018960073414,0.3612736993537028,0.18796687983553104
covid_3043_X-Ray_chest_COVID-19+infection.png,0.842547288303995,21.722580061388253,0.7726907574168336,26.425910710524988,0.5171648916636064,59.09212164375786,0.20746294160365672,98.61887199148737,0.19705013727341225,276.4676208496094,113760,0.2873765021207153,0.4038037632977307,0.2628526189721724
covid_3044_X-Ray_chest_COVID-19+infection.png,0.8071532141130981,16.975466143314357,0.9012768693106821,10.668586054665983,0.3657781270576241,54.44847517749877,0.14912783403260746,193.660888671875,0.12323049034681212,301.27276611328125,68048,0.24897826269899637,0.35473260038888804,0.198831518155533
covid_3045_X-Ray_chest_COVID-19+infection.png,0.9518622093058678,9.315570951424982,0.9579056161414142,8.495036199945934,0.5546556238962305,40.738860681938824,0.32430875225445466,142.1908721923828,0.2694687442317563,251.5625762939453,159856,0.38670004959057536,0.5310107261137187,0.42340065101468677
covid_3046_X-Ray_chest_COVID-19+infection.png,0.9732050437151267,4.016626342104678,0.8801046468169926,19.300008607883576,0.6623636543049943,75.77083721574223,0.5129359319361766,101.04598236083984,0.4299806926053134,175.82776943482676,283056,0.41740976958525344,0.5337808914074507,0.45972557405791353
covid_3047_X-Ray_chest_COVID-19+infection.png,0.38603358055385234,50.63852740844823,0.48805491824174224,44.68791023681038,0.28341904726153383,84.20615601079301,0.06461338150650049,214.2858492579181,0.051912460009626,341.6759948730469,27504,0.11077592283061805,0.20705074640348697,0.06280215388476754
covid_3049_X-Ray_chest_COVID-19+infection.png,0.8383780963579588,23.770684520138868,0.7952833449156227,26.66623415953177,0.4783029397830294,59.863706296105754,0.2423678375279405,146.65191049962883,0.23724648400884124,223.314697265625,136800,0.253415458713472,0.316255973145984,0.2365548124162287
covid_3050_X-Ray_chest_COVID-19+infection.png,0.972814877867289,3.6619863900661307,0.9701158646088772,4.062309546491469,0.6763859825709215,63.139031192148344,0.4656649618637601,95.85912873557406,0.41039849752747487,180.8774432325682,267360,0.4722999005442684,0.603989093135317,0.5292471379349517
covid_3052_X-Ray_chest_COVID-19+infection.png,0.9727100302826499,4.081423128930739,0.9678702501998333,4.71062336378731,0.6269884906930914,64.23584844003447,0.4658098730532567,95.74826250748653,0.43162614714362374,190.33006286621094,284736,0.44022195389308305,0.5685884136052575,0.4742534690855239
covid_3053_X-Ray_chest_COVID-19+infection.png,0.7703781749764816,20.03622426721597,0.8358657700762964,15.736152477359948,0.37225382691620634,51.96330757989383,0.10457944533766084,179.6952362060547,0.09589916484872524,337.2192687988281,52224,0.22450637743587099,0.36179985451522395,0.14169508465769667
covid_3057_X-Ray_chest_COVID-19+infection.png,0.9098774631561517,8.912647563937025,0.9707550806851352,2.4472062521342988,0.8063619650262944,17.3277234153393,0.10587119660020838,364.6329040527344,0.08513346349876393,484.4959411621094,45216,0.5792393128450827,0.8774183532881843,0.6958224191257343
covid_3058_X-Ray_chest_COVID-19+infection.png,0.8710689138960515,62.83799020472086,0.7480547997517781,21.262816056463777,0.6103921713623702,50.32396768621952,0.1492569428642427,376.4725646972656,0.1405587634042248,302.8932800292969,78384,0.30032529109529993,0.6431402151349311,0.23921693783630768
covid_3060_X-Ray_chest_COVID-19+infection.png,0.7685102711128431,28.437097827046905,0.7749886245619154,35.30958947901966,0.05679944755849472,119.70587677916834,0.21523301186164398,129.6989631164677,0.19902395694359687,212.84760866570366,114544,0.21413895925444706,0.30988575154274645,0.14040291946871314
covid_3061_X-Ray_chest_COVID-19+infection.png,0.9486480713754494,6.724165863812889,0.9354468779557852,8.439028679132143,0.7303352227634022,53.55037761067992,0.38839398560001304,133.62637329101562,0.31408927709141554,238.53927612304688,191232,0.4415658185495882,0.5535944325593379,0.45603577604921114
covid_3065_X-Ray_chest_COVID-19+infection.png,0.22191652127231243,176.2056378879749,0.9471008115771976,2.0248050388020515,0.6706297089928803,17.500033074751183,0.022537332560616147,411.6199951171875,0.018992622581838304,482.55523681640625,9936,0.6312178387650086,0.8730340040418241,0.6882649512350144
covid_3067_X-Ray_chest_COVID-19+infection.png,0.7838019407063304,50.90796459006351,0.8994150275175095,10.165584809988069,0.5880823919518912,43.40966994447132,0.3142602932325282,120.80960896399873,0.22703128040245457,251.66722106933594,132432,0.3582448081932756,0.4199963845907452,0.24984195370658735
covid_3068_X-Ray_chest_COVID-19+infection.png,0.760217294629544,18.343781248527833,0.9022858628482291,6.107081929770607,0.5691492032972946,40.8765889325748,0.11670153357155645,254.73545837402344,0.08789942107265963,319.3109436035156,47584,0.30181211586885787,0.3885645225826998,0.12774112269145288
covid_3069_X-Ray_chest_COVID-19+infection.png,0.3295844678584113,252.13992309570312,0.9581745235707121,1.461963927569358,0.7112571634673186,12.636709659541323,0.02353751109661757,450.54351806640625,0.018707989102365954,579.2377319335938,9744,0.49549961861174674,0.8883216336949585,0.5320018633831923
covid_3070_X-Ray_chest_COVID-19+infection.png,0.5014161689551137,35.80951860991344,0.6469745123699134,20.997727663090313,0.2796302755493547,54.49127691019401,0.10032104218085995,170.0541674018171,0.04488999897355185,290.09783935546875,16400,0.21421947045991876,0.2776790098372869,0.05939440679424031
covid_3074_X-Ray_chest_COVID-19+infection.png,0.8670803033335557,22.09620800306485,0.8805996096373737,23.17953951646672,0.5693533171136537,58.6342474941236,0.39188112651122436,91.2776280790081,0.35600452898766943,215.6746368408203,223712,0.41730695691914527,0.5833170367936754,0.4524171911784311
covid_3075_X-Ray_chest_COVID-19+infection.png,0.9077152574735963,9.990180438353839,0.8745534456098657,12.231973153860993,0.5693299953531034,57.276512302679215,0.2554201078478727,163.28662109375,0.22223293548853643,229.56228637695312,129072,0.307401382772738,0.3868125545056506,0.17989549417884554
covid_3081_X-Ray_chest_COVID-19+infection.png,0.5204997637671269,190.73193755855254,0.9635170003592776,2.3799531985846536,0.7714491461490981,16.35826029693457,0.06351823849316886,483.6463928222656,0.0564301555241175,474.6085205078125,29936,0.46573424397529445,0.9313960362154258,0.6297836718036227
covid_3082_X-Ray_chest_COVID-19+infection.png,0.845584749270928,14.299033875460902,0.9466715591841727,7.6096984837502415,0.6797607953028664,52.48725047711709,0.4068956610508011,127.03757579969162,0.386412608196201,208.40945434570312,247744,0.438046908843369,0.5685370516136287,0.4907207702837648
covid_3085_X-Ray_chest_COVID-19+infection.png,0.8360450471559956,16.468177206002238,0.8273610867146789,17.065141701080535,0.49020769536426995,59.11417635715066,0.22692572193528243,103.5295630882545,0.19991229174717445,259.43365478515625,115104,0.3356966411087228,0.4344317671436066,0.3124212002155369
