file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
6798630_115_CT_pelvis_uterus.png,0.9032487550391274,3.0525291209871117,0.9019985037939511,3.2604797599745576,0.9027265150613168,3.0130508474663373,0.07810906594238749,139.50607435650676,0.0669386370121307,162.16461181640625,4340,0.8451801363193768,0.9511286434363357,0.9656254613317405
6798630_116_CT_pelvis_uterus.png,0.9265886994504721,2.051015277929378,0.9250498717583358,2.102471536249777,0.8786350148367953,4.0516992260020785,0.0720343250810789,149.67092329656685,0.05606968305399504,166.7096710205078,3608,0.8572107388928487,0.959829741952647,0.9834381865182963
6798630_117_CT_pelvis_uterus.png,0.9032004712350284,2.362798457145691,0.8789187159752205,3.000386109599819,0.865173473869126,3.7988356768956195,0.04385648350396019,162.48050837303845,0.03830536322027931,174.13426208496094,2448,0.8103277060575969,0.9433526011560693,0.9780918831766718
0773652_36_CT_pelvis_uterus.png,0.5534324133050248,9.762414845970127,0.6421310240963856,11.411000507932878,0.6503709339927716,12.751638283034568,0.070872035004222,122.30997287246888,0.05569043680037814,154.02354431152344,3888,0.6276029055690072,0.7351106069200227,0.5050492131138606
0773652_37_CT_pelvis_uterus.png,0.5537688442211055,10.063272559702297,0.7670056497175142,5.9995234432882905,0.6459580838323353,10.045312246812983,0.08004438258567494,114.09295673778936,0.05948664585501214,153.7269744873047,4116,0.6173691315434229,0.7174481436290744,0.4713046781500857
0773652_38_CT_pelvis_uterus.png,0.6532942898975109,7.719133930534169,0.7342030167142275,7.336577756798326,0.6593835349200156,10.594373179555255,0.0796173060261397,109.5091831314252,0.06017762281917887,158.3251495361328,4384,0.6617358490566038,0.763364095420512,0.4218747556637905
0773652_39_CT_pelvis_uterus.png,0.6397234777984578,8.971072675471895,0.7824256292906179,6.0963510296439045,0.5447852760736196,13.100224197880504,0.09180719295627518,100.15665776237546,0.06667400154032346,148.3270721435547,4848,0.5827623512441399,0.7269455690508322,0.419804370846792
0773652_40_CT_pelvis_uterus.png,0.6523803413319645,8.648862622378658,0.6915248847193513,8.925644661690377,0.5613176051635878,10.800494721195577,0.10300073344175516,92.4212099851466,0.06973194366741951,144.51625061035156,5048,0.6066578536233626,0.7580717825499325,0.3653063474869049
0773652_41_CT_pelvis_uterus.png,0.5898129921259843,10.50986758774402,0.7746908048037283,5.802759252712579,0.7171213454581011,6.8113294393798105,0.10256986206262826,92.75865729835557,0.07588534052091489,144.260009765625,5476,0.7061250805931657,0.7919016630513377,0.3591385717863152
0773652_42_CT_pelvis_uterus.png,0.723110151187905,6.446948330104351,0.7517342095655348,6.159255838582452,0.7207154661222903,6.598930799027966,0.10239217668478766,90.78544329120095,0.08681262729124237,135.78562927246094,5456,0.6483660130718955,0.736799459824443,0.3348714693790805
0773652_43_CT_pelvis_uterus.png,0.5105827018552391,22.026443147148406,0.791217183770883,5.292443953470114,0.24977071232039133,10.707010233155412,0.11552631578947369,92.17951835537407,0.09356494275562574,134.51522827148438,5688,0.6047846889952153,0.7461629279811098,0.3477377310729618
0773652_44_CT_pelvis_uterus.png,0.701743129077104,8.653642138604049,0.7937191565724541,4.766341554875276,0.20051858254105445,12.228891484288201,0.057349625250198454,161.37557983398438,0.04753611971104231,211.22378540039062,5896,0.6269005847953216,0.7185862279098111,0.35641741515288794
0773652_45_CT_pelvis_uterus.png,0.5432216525575295,14.873124225173546,0.814808496118741,4.681327305564993,0.2470490940530787,11.454132964613965,0.1702108924404526,76.39426086939633,0.17672151127361366,66.44214651764312,6036,0.641786283891547,0.7508396566737157,0.3771580316272156
0773652_46_CT_pelvis_uterus.png,0.7624350408314774,6.17940154312529,0.8405797101449275,4.626157621315847,0.20013199142055765,12.434474790587704,0.062078972910120024,159.93710327148438,0.05174975867469349,206.97442626953125,6460,0.6261510128913443,0.75741587524915,0.382919724036503
0773652_47_CT_pelvis_uterus.png,0.6582513458325598,15.603380491148751,0.8322220499302218,4.428140737694692,0.32552581261950286,9.891866989667797,0.06578286208046284,158.62440490722656,0.055967525410726846,206.10443115234375,7004,0.6142243269315093,0.7525518426990437,0.3982448404189667
0773652_48_CT_pelvis_uterus.png,0.6250633338963013,18.25259381317063,0.7999708518545507,5.669571508926556,0.7088607594936709,9.004335096596812,0.06600052707513501,161.4270128493074,0.058391622209049594,202.70361328125,7388,0.6478996755239849,0.7817162205057666,0.4166133040251589
0773652_49_CT_pelvis_uterus.png,0.7098497978047371,14.41745618893865,0.7725877485653276,7.431506674854379,0.28130008333867557,11.607671667864286,0.07465888310592207,160.64044189453125,0.06645355411480688,202.80368041992188,8492,0.6255616942909761,0.7834671095119476,0.45678225741900746
0773652_50_CT_pelvis_uterus.png,0.6685029610246522,15.518084025434714,0.8355845365626455,5.641597917410302,0.7038302782832542,9.252370106294887,0.08153895280095969,167.93008422851562,0.07326075493936292,207.45155334472656,9448,0.5999872991680955,0.7701964620526616,0.4851911534844925
0773652_51_CT_pelvis_uterus.png,0.6736240361605956,16.19716508090496,0.843403205918619,5.438299286656264,0.6041715711662508,10.052100241558714,0.08712916617141449,164.48342895507812,0.07666355498572629,209.91299438476562,9896,0.6082734034052493,0.7897214907030564,0.49605777462267064
0773652_52_CT_pelvis_uterus.png,0.7265457149677728,13.692117872403255,0.786188447438819,8.047161054554708,0.41503386237915524,11.134587407389999,0.09317990951101653,157.00381469726562,0.08193089690207495,207.34417724609375,10596,0.5903392946682267,0.7910414333706607,0.5157867316315958
0773652_53_CT_pelvis_uterus.png,0.777235033511303,9.3872552956754,0.7668437632234708,8.662559219071122,0.7071152785438499,11.565989924287333,0.09348213267356267,154.67613220214844,0.08187587476273558,210.18592834472656,10676,0.5957921759026732,0.8005999250093738,0.5420705470609012
0773652_54_CT_pelvis_uterus.png,0.8468199090512677,6.723154832702536,0.8869751143315318,4.371357266990327,0.8972204266321914,3.5871055004923695,0.07884651768546751,165.10960388183594,0.06948860728079291,221.85806274414062,8960,0.6608156943727413,0.8566784587436658,0.6966574036782058
0773652_55_CT_pelvis_uterus.png,0.8839990710636322,4.826491486677795,0.9107076300516479,3.5819105951667183,0.8936332443766679,3.6815648526844056,0.08667256275937138,165.21702575683594,0.07504854977134624,215.33837890625,9584,0.629325628734651,0.8501729796859754,0.712832725533864
