file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
hippocampus_358_12_MRI_brain_posterior+hippocampus.png,0.616532923293771,32.676456141215496,0.8198335880455085,11.727484983619966,0.6692648726672853,22.71631982681281,0.10521027035735447,246.35416090604986,0.05500379562964111,388.34161376953125,20940,0.6176262387918829,0.8064547187614335,0.8602101289362823
hippocampus_358_13_MRI_brain_posterior+hippocampus.png,0.6291140259113222,34.81281551504871,0.6990408115643,26.472888931882085,0.7086611767222282,22.448129516853434,0.14345913355393347,194.02407396277516,0.07721002997219634,359.9084777832031,29908,0.4882938775510204,0.7863593936924027,0.8254437874554836
hippocampus_358_14_MRI_brain_posterior+hippocampus.png,0.7170441138384507,30.583684699675615,0.8005025343326257,19.715638910309742,0.7966780675055174,18.482144977152938,0.21491238223107018,197.51125057336685,0.09961006236186776,355.47271728515625,38918,0.587583416372256,0.8105805779744858,0.8651091652475886
hippocampus_358_15_MRI_brain_posterior+hippocampus.png,0.7620720202663849,28.560732357721605,0.879190601224135,12.707155619550495,0.8488739119223964,16.30704061014582,0.24118860043356422,197.4323205284906,0.13110617136718106,324.88818359375,52109,0.6748122248122248,0.7988930879320522,0.8800818155282223
hippocampus_358_16_MRI_brain_posterior+hippocampus.png,0.8373595751411821,19.91098733636066,0.8941276656140227,11.396917683340009,0.868080724597427,15.493497087382346,0.20030877937429553,260.18050203137597,0.16727406837038172,328.698974609375,67127,0.7054341772018874,0.8719094410204121,0.9269025797064847
hippocampus_358_17_MRI_brain_posterior+hippocampus.png,0.8822854788311644,15.132927588345222,0.8396871458284034,18.852539941130576,0.7832653469806552,28.812721591911355,0.26164115994938336,220.42377846131748,0.16975660062444256,326.34136962890625,68806,0.5585265276966037,0.8081987431726082,0.910243823913071
hippocampus_358_18_MRI_brain_posterior+hippocampus.png,0.8403911209972659,15.853364926069817,0.7666910726821204,23.08405379294871,0.7124822790791872,30.217987314173225,0.19848758758908314,206.7325749722187,0.13313859307693368,312.6637268066406,53053,0.4881668783010361,0.6998291748286801,0.809712875637084
hippocampus_358_19_MRI_brain_posterior+hippocampus.png,0.8392672242134608,13.46223708427373,0.7864680731099939,19.07623793502195,0.7968642765313717,17.054228989215822,0.13204580635226804,269.15521907091016,0.12012362810647155,340.1685791015625,47611,0.6363745722840034,0.8180021991615697,0.8073411696492031
hippocampus_358_20_MRI_brain_posterior+hippocampus.png,0.8426671890687367,14.001199485503692,0.8105267128541072,15.594110119217435,0.8654242781378904,10.688367190043131,0.10850148569228009,307.48372127521856,0.10274886644682606,430.09576416015625,39883,0.7325777892068623,0.8821233066076859,0.7779031647184229
hippocampus_358_21_MRI_brain_posterior+hippocampus.png,0.8210323631785529,14.209603725973354,0.8353757726927665,13.034803072722331,0.8197169732324783,12.774419760969277,0.06787898910108758,306.5349576699165,0.09109186914773994,375.6164245605469,35158,0.7412920637598044,0.8522325107868328,0.694033737109942
hippocampus_358_22_MRI_brain_posterior+hippocampus.png,0.8590383502057549,10.220831590090581,0.8066019365322374,15.245613533719084,0.8653930246234111,8.987423867357188,0.08301316962075453,287.09990278475266,0.08221770555722627,364.4794921875,31714,0.6216115564789588,0.7919293820933165,0.6312395928628238
hippocampus_358_23_MRI_brain_posterior+hippocampus.png,0.8658169352853166,9.224455219881875,0.7645535205834267,16.05562607597417,0.840105242123493,10.670167860216395,0.34315345450637436,78.06578203245651,0.3190354999907117,91.0460030132306,25769,0.6649549712280339,0.7992122321123964,0.5782520657614294
hippocampus_358_24_MRI_brain_posterior+hippocampus.png,0.781730904983764,13.436392580049787,0.8242115572967679,11.199672000138884,0.7681837219042301,15.996603936960202,0.009479347885421882,426.847097511877,0.05936314825491327,406.5826416015625,22704,0.7134238310708899,0.8670612946343327,0.44827463283787805
hippocampus_358_25_MRI_brain_posterior+hippocampus.png,0.7026722739163549,15.135540951918287,0.7944404919199105,11.269413396325236,0.6988433089703914,17.859258378299987,0.0019218943883769469,421.8346133784624,0.04289575401784417,369.9612731933594,16236,0.5895424836601307,0.7709035658325816,0.3882823084543338
