file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
prostate_46_5_MRI-T2_prostate_prostate+peripheral+zone.png,0.8656429942418427,4.01215787363403,0.7450256410256411,9.476332664489746,0.5952861952861953,15.38146039394232,0.007397043219343105,426.9517822265625,0.007321886837335978,536.9253540039062,3632,0.7975406236275802,0.9789757412398922,0.9940349396221171
prostate_46_5_MRI-ADC_prostate_prostate+peripheral+zone.png,0.5047961630695443,14.976959198142376,0.6756580783182959,12.941574096679688,0.45887555274794695,26.923397064208984,0.008935765573929805,441.30419921875,0.007335121336478495,443.032958984375,3632,0.7975406236275802,0.9789757412398922,0.9940349396221171
prostate_46_6_MRI-T2_prostate_prostate+peripheral+zone.png,0.9042668399393545,3.094571456879,0.6785372085595657,13.318740844726562,0.6921562192320315,12.046126097796922,0.008608498689174241,410.3268737792969,0.008518674823797355,536.7273559570312,4249,0.7110107095046854,0.947063412459601,0.9547661069731792
prostate_46_6_MRI-ADC_prostate_prostate+peripheral+zone.png,0.38926174496644295,21.77318040529887,0.7098822153537716,11.846692085266113,0.5110349389620542,23.63604736328125,0.008125051988668143,519.304443359375,0.008094111909812277,360.53570556640625,4249,0.7110107095046854,0.947063412459601,0.9547661069731792
prostate_46_7_MRI-T2_prostate_prostate+peripheral+zone.png,0.814656374965126,7.062726499071419,0.7918449076180941,7.825171533773637,0.5239234449760766,22.4035701751709,0.009025828707080947,414.4098205566406,0.008749893872577174,538.3770141601562,4380,0.7556935817805382,0.9689193673266232,0.9069697748257333
prostate_46_7_MRI-ADC_prostate_prostate+peripheral+zone.png,0.5283974436271555,15.925808420285632,0.7651395471300685,9.156141114410232,0.5510820332159033,21.09126091003418,0.008435527437130766,506.7078552246094,0.008331985885083272,275.673828125,4380,0.7556935817805382,0.9689193673266232,0.9069697748257333
prostate_46_8_MRI-T2_prostate_prostate+peripheral+zone.png,0.9377564641321007,3.159878426575446,0.8283643622792172,9.610413551330566,0.6738447417658064,20.788555145263672,0.01991145826813708,414.74359130859375,0.018994527928065986,513.542724609375,9544,0.8289039430258816,0.9835119538334708,0.9918500353812068
prostate_46_8_MRI-ADC_prostate_prostate+peripheral+zone.png,0.7374567474048442,14.887274403195633,0.8362027423664958,9.265955989527853,0.6782583807377196,19.45615792720526,0.01838488833068142,473.7926940917969,0.018077674904914156,270.2626856900531,9544,0.8289039430258816,0.9835119538334708,0.9918500353812068
prostate_46_9_MRI-T2_prostate_prostate+peripheral+zone.png,0.9232636649850169,4.375536383611883,0.9092560302237721,5.2199877831294685,0.7171235597934048,20.36910629272461,0.026875888063574715,403.5682067871094,0.025038270803711647,509.0440368652344,12635,0.8333333333333334,0.9837661073694866,0.9765826380265337
prostate_46_9_MRI-ADC_prostate_prostate+peripheral+zone.png,0.6159035848998743,26.162645840853976,0.8531567080045096,9.207258225844527,0.6852164443234413,25.253365887779726,0.024309015980268044,443.9464416503906,0.023806175865222278,219.01281097907275,12635,0.8333333333333334,0.9837661073694866,0.9765826380265337
