file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
patient112_frame01_8_MRI_heart_myocardium.png,0.8753086974091868,2.773298994803557,0.6242489786109109,7.886453339455863,0.5645675348939444,12.164118398505591,0.03607094513186175,360.16326904296875,0.03014905561165248,400.3819274902344,11152,0.4111336405529954,0.49810174639331817,0.34590321034244254
patient112_frame01_9_MRI_heart_myocardium.png,0.5826148048796066,7.313874321920009,0.5104374659647849,4.845138356720444,0.4488981674785433,13.14431397520207,0.01690401604539936,369.4901123046875,0.014902843220019486,405.6148376464844,5040,0.3266575928446432,0.4107914255440541,0.2575128176472424
patient112_frame12_1_MRI_heart_myocardium.png,0.9008699914226198,2.8056342179605807,0.6594993364971549,10.320264611418654,0.637197999718836,14.461522783505641,0.03585532823219384,337.3716671822225,0.03465214241635588,477.6335144042969,16144,0.442725901549431,0.5555976184740338,0.39694686945483193
patient112_frame12_2_MRI_heart_myocardium.png,0.9408443007422924,2.2780535402896387,0.7962505591100912,6.617623656186098,0.7323705768093911,16.595863234436973,0.048328614905055384,340.08454049466667,0.045088546748506035,537.46728515625,21696,0.5478649529052296,0.6793374455960172,0.5336608503911182
patient112_frame12_3_MRI_heart_myocardium.png,0.9377381215741218,2.077475870470027,0.6609000877522878,10.936033648319892,0.7235553379040157,19.176413204875487,0.052720809571160154,317.35408242422795,0.046280014973468744,389.9710998535156,20832,0.47695583487876914,0.6311770943796394,0.48465355937871096
patient112_frame12_4_MRI_heart_myocardium.png,0.9182598401894051,2.234806249472977,0.6284484597041546,14.09751515444877,0.017521658717025212,18.551078797644127,0.05285956232371283,345.39636661526737,0.04125072026239713,420.6745300292969,16752,0.40667103634112595,0.5254540321821775,0.37508648838423003
patient112_frame12_5_MRI_heart_myocardium.png,0.918394208621257,2.0023092601898425,0.7098226568948698,11.12759217620766,0.5097466548937037,23.43939522754075,0.05250689780106463,358.6402893066406,0.0390835894044887,400.0491638183594,15072,0.38840355624275225,0.4967535677795722,0.34734490735394286
patient112_frame12_6_MRI_heart_myocardium.png,0.8863495217985343,2.3062049014566504,0.5037550280173917,13.730593230828092,0.42671642951558975,23.984432220458984,0.0355853541109092,354.9667053222656,0.027965791843905224,419.3706359863281,10976,0.31402168626441224,0.4067444876783398,0.27346918920129465
patient112_frame12_7_MRI_heart_myocardium.png,0.8890582959641256,2.2596161863193136,0.5379984951091046,11.309813872031224,0.480381861575179,17.57299041748047,0.03733865612002983,344.1065368652344,0.02617139350188016,416.48895263671875,10064,0.33630743525480367,0.4273642192874432,0.2871062628514038
patient112_frame12_8_MRI_heart_myocardium.png,0.8437729514216766,3.189849649665443,0.59208507297577,9.339694573012652,0.5477427087495006,17.40112429332577,0.03095411214094439,367.1258239746094,0.02652659152641192,411.1690673828125,9600,0.4019932163644738,0.5190030815807969,0.3721252273045579
patient112_frame12_9_MRI_heart_myocardium.png,0.6361452398929234,7.388891773925649,0.6338276836158192,7.0221790516099265,0.5151847786315404,16.145986557006836,0.018602193156295417,376.7774658203125,0.016744661747129443,425.8419189453125,5632,0.4305481232321688,0.5265027577825558,0.3536459128348124
patient113_frame01_0_MRI_heart_myocardium.png,0.9171376772955103,1.7862523605315246,0.5299588254932197,10.439831428150582,0.41729537038459763,7.594516308833383,0.05885985717007536,293.2919921875,0.042031433262960355,375.8084716796875,17918,0.27025641025641023,0.34270194799606,0.21441205128836663
