file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
colon_203_62_CT_colon_tumor.png,0.904367053620785,3.5624308067004957,0.8273615635179153,8.58805493582254,0.6799068620736886,14.793775610789986,0.01055635067504125,357.11417584319213,0.02136947144566799,360.91424560546875,4964,0.7044132254860225,0.8784285967085471,0.8180489914642773
colon_203_63_CT_colon_tumor.png,0.9052449567723343,8.139779106713831,0.8601428419145081,10.529203645380816,0.8159208999646875,12.231160292455128,0.022215223097112862,336.732809269258,0.03448364073571922,345.5772399902344,8088,0.7484038123438512,0.9456331111890565,0.8965967417874574
colon_203_64_CT_colon_tumor.png,0.916450590607894,8.342046961139138,0.9327700554192786,8.000840446964412,0.9122125612393521,8.879664264807973,0.0513063970958214,326.69835153489316,0.043886352105530185,333.1142578125,10380,0.7232945439342207,0.900650759219089,0.8413849503875593
colon_203_65_CT_colon_tumor.png,0.8968609865470852,4.035732875924103,0.8790474807608538,9.413584128090653,0.8787147819374759,8.994707968649422,0.026426969633144597,309.5601742129064,0.03861874737816228,331.8096008300781,9160,0.6582824290334172,0.8350806819217795,0.795688940292055
colon_203_66_CT_colon_tumor.png,0.785379942236829,4.0294630783559615,0.8366664294356274,7.089035423785231,0.7692509510691329,7.449501373255864,0.021105459810664393,317.3306923281094,0.024863039891150254,348.5354919433594,5884,0.5452692058196645,0.7827590794199814,0.7006365957643504
colon_203_67_CT_colon_tumor.png,0.9330260694224398,1.915379658015105,0.8938710856585841,3.296623159630769,0.786365098081252,7.283130180268061,0.019056123533735474,377.72332763671875,0.015519225561873816,385.9041442871094,3668,0.7762962962962963,0.9804865009355788,0.9209048129684247
colon_203_68_CT_colon_tumor.png,0.8334585524668169,4.477289639413357,0.7876414273281114,5.9512175095733255,0.6887115165336374,8.439124721950956,0.011256371311162257,373.82891845703125,0.007672894188587205,392.2080078125,1812,0.6824858757062147,0.8640915593705293,0.7946186965985224
colon_205_20_CT_colon_tumor.png,0.7174556213017751,5.065985942341365,0.3188943894389439,17.86202432029986,0.15417353102690828,21.812043772061426,0.02065983416222163,264.80467286316264,0.011077485296636784,303.04669189453125,2328,0.11121196197391678,0.2855390653747087,0.06357692988009482
colon_205_21_CT_colon_tumor.png,0.5374727140431724,42.048635185057044,0.5823455863965992,10.92463727260637,0.376174838636621,12.596093070489015,0.04786682520808561,243.50672881423165,0.027779743622406854,286.1070861816406,5888,0.22265078464738136,0.4477226066458824,0.15343486136821946
colon_205_22_CT_colon_tumor.png,0.3676542485577393,40.40080750586949,0.6366118087512674,11.306859466974313,0.3560654764848425,11.53204285622471,0.07336898395721925,226.4181365966797,0.03879103169442167,285.54888916015625,8232,0.33064224605374143,0.5865336658354114,0.29426824486625075
colon_205_23_CT_colon_tumor.png,0.45307008476328303,33.740938866973686,0.8011878247958426,5.829175855552847,0.7098389982110912,15.598625183105469,0.08639186407563758,216.33832642722453,0.04668487941700374,285.6713562011719,9920,0.464093567251462,0.7384798630238963,0.49305726832045726
colon_205_24_CT_colon_tumor.png,0.8173298927067771,5.952077172243793,0.8255474049969665,5.697769763320684,0.6680622792097344,14.3527461606819,0.06306239554776194,246.95022583007812,0.03643351122018968,294.61114501953125,7660,0.41924361009249633,0.675544580650851,0.5184871438397977
colon_205_25_CT_colon_tumor.png,0.9344671201814059,1.7135536830719202,0.8948366231738597,3.011995164596516,0.7552880481513328,9.704933166503906,0.03317839468225783,252.9228627052211,0.021266190533833676,323.4659118652344,4392,0.547699214365881,0.8657599053814311,0.6396526167499204
