file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
TCGA_HT_A61A_20000127_11_MRI-FLAIR_brain_tumor.png,0.9148256718471087,5.52552114106826,0.9292974124539524,5.485585745487338,0.8965688930543149,7.438462150348427,0.17740666924137308,170.4967041015625,0.15385935637663886,231.28369140625,32272,0.5795456586154261,0.8014105142913904,0.8572548236859543
TCGA_HT_A61A_20000127_12_MRI-FLAIR_brain_tumor.png,0.9180839489205749,7.257239740431621,0.8975312900364639,9.850118898537822,0.9133674477062573,7.777305537174341,0.20632777027515187,168.6526336669922,0.17553268008537032,223.89886474609375,37216,0.5758762088974855,0.8258293575945856,0.8666162818658439
TCGA_HT_A61A_20000127_13_MRI-FLAIR_brain_tumor.png,0.9208207337806444,7.29715433315298,0.9564694998137668,3.676263493311876,0.9094301017030751,7.980476581961046,0.225662903973174,185.87591552734375,0.1924245010181871,220.31158447265625,41152,0.5793363647881971,0.8424328031280067,0.8853043918910726
TCGA_HT_A61A_20000127_14_MRI-FLAIR_brain_tumor.png,0.9375455060270205,4.972333135158819,0.9588749310305006,3.47951800817615,0.9135070181269654,7.736260974965787,0.20512906115590276,167.2593536376953,0.17912239289823945,226.63877868652344,37904,0.6470357283078131,0.9126236968193966,0.8866629581381762
TCGA_HT_A61A_20000127_15_MRI-FLAIR_brain_tumor.png,0.9683662454759032,2.5136170466176035,0.969451080018706,2.5125388767741144,0.946042586887396,5.541322848492845,0.21357866414292867,192.61578369140625,0.1832261414460874,222.22628784179688,38816,0.6175679760711501,0.8919732518326171,0.8700655156604904
TCGA_HT_A61A_20000127_16_MRI-FLAIR_brain_tumor.png,0.9697119384359401,2.3550533207346884,0.9459228331405001,4.518740894646134,0.9085893447404239,7.927261945784937,0.20650644237456126,187.63565063476562,0.17894060066001902,221.397705078125,37712,0.5811412633103724,0.8772476680080951,0.8541400062098214
TCGA_HT_A61A_20000127_17_MRI-FLAIR_brain_tumor.png,0.9510514121476963,3.388167837931626,0.9469248291571754,4.0913732035200026,0.9004766227871085,7.452277194941592,0.19442155523698795,184.82614135742188,0.16544238596659744,221.66835021972656,34448,0.6113763421776555,0.8487864974744364,0.7483834050698889
TCGA_HT_A61A_20000127_18_MRI-FLAIR_brain_tumor.png,0.9661325199410005,2.48236557421047,0.9449179528177889,4.591207141355063,0.8944848192268048,9.970952501860053,0.19641057672288154,210.19532775878906,0.17010718252766116,222.772216796875,35376,0.6194470223607488,0.8921393085012483,0.8345053246843811
TCGA_HT_A61A_20000127_19_MRI-FLAIR_brain_tumor.png,0.9053203471808123,6.60200177908909,0.9476181557095585,4.29407662353985,0.8791809203766606,15.041401124460641,0.2201710034342192,162.87439870949393,0.1953336743132203,209.3369140625,40864,0.58843689250486,0.8370168574998463,0.7618778238579816
TCGA_HT_A61A_20000127_20_MRI-FLAIR_brain_tumor.png,0.9490642279880902,3.4447237922361604,0.9481331220285262,3.69037533684934,0.8402187535604421,14.606510330648984,0.21200007671632223,171.56216430664062,0.18686921135570503,216.45347595214844,38688,0.6250787649653434,0.816529832633334,0.8805515259076218
TCGA_HT_A61A_20000127_21_MRI-FLAIR_brain_tumor.png,0.9584627685370872,2.879832319003156,0.9513700010073537,3.845494571446791,0.8375092155503472,14.664241926107882,0.20863029180680565,187.87916564941406,0.18637556837395783,214.135498046875,38304,0.6447507953340403,0.8226627434977771,0.9080770248968758
TCGA_HT_A61A_20000127_22_MRI-FLAIR_brain_tumor.png,0.9551403302489648,3.4166423072471095,0.9373157599824591,4.938072189773417,0.8213808556971081,16.15833548706172,0.21832766394183567,163.6232452392578,0.1913267295842758,211.993896484375,39248,0.5795201181247693,0.8241742088574369,0.8655109872446599
TCGA_HT_A61A_20000127_23_MRI-FLAIR_brain_tumor.png,0.9611933371151565,2.9205034607477365,0.9437173096284655,4.498626614395494,0.9143891531198978,11.29185819888229,0.2181391000769377,160.66311645507812,0.19382867000071058,214.34423828125,39552,0.612212677037381,0.8467747115117001,0.8941384324334273
TCGA_HT_A61A_20000127_24_MRI-FLAIR_brain_tumor.png,0.9676086644670779,2.3712723573597,0.9607112853542426,2.9590847483472724,0.887635809956386,9.507112470047723,0.23320970195052965,165.33872985839844,0.2045413324440232,180.92428588867188,34960,0.6335054815620187,0.8586937833124555,0.8883302612147508
TCGA_HT_A61A_20000127_25_MRI-FLAIR_brain_tumor.png,0.949377673431319,3.722815681846748,0.9361689143833527,5.293292806226549,0.8133181106125374,16.96417369691531,0.17580616710007455,176.12738037109375,0.15643148274727223,222.32618713378906,30896,0.6282100811288912,0.8646349312960009,0.8763914690214913
TCGA_HT_A61A_20000127_26_MRI-FLAIR_brain_tumor.png,0.9628206098206855,2.6766270514008133,0.952359763875293,3.633889372255681,0.8445584211291624,13.48878678046663,0.1822886894621391,173.78009033203125,0.16416748451166413,222.042724609375,32368,0.615630408733857,0.8719592683386762,0.9321024768081144
TCGA_HT_A61A_20000127_27_MRI-FLAIR_brain_tumor.png,0.9616227180527384,2.6408406839875167,0.9551453710788065,3.2140912532448946,0.8199378814298169,21.637502179982214,0.1752639560915722,169.9834442138672,0.1553191271491035,221.9895477294922,30336,0.5447786657088982,0.8432991410224335,0.9296894026395063
TCGA_HT_A61A_20000127_28_MRI-FLAIR_brain_tumor.png,0.962560721721027,2.451763952650675,0.9449770321549831,3.993584527921437,0.8563791602388844,14.734503981072892,0.16670705112672643,172.81752014160156,0.1492986127257227,222.54666137695312,28896,0.5370504599944244,0.8119362724437326,0.8942921290878955
TCGA_HT_A61A_20000127_29_MRI-FLAIR_brain_tumor.png,0.9577569783815124,2.702369884640541,0.933716658680722,4.52362637476051,0.7431044832706708,23.780793364216017,0.13926685845698117,186.4240264892578,0.12498975948667941,233.3068084716797,23648,0.5819900081214776,0.8390278516941636,0.8570602700261865
TCGA_HT_A61A_20000127_30_MRI-FLAIR_brain_tumor.png,0.9702076988252536,1.7866250391393257,0.9117338150653279,6.442210070142206,0.7765553325688074,26.66998362193706,0.13390481820869052,185.60665893554688,0.11639820777593987,237.84237670898438,21744,0.600248447204969,0.8753270802302645,0.8949646439882377
