file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
dermIS_SSM11_dermoscopy_skin_melanoma.png,0.9290286668522126,11.71347506396307,0.936185069481065,9.829542832969844,0.6501152808437577,35.84143231958133,0.39437463300058717,136.7901370094229,0.3005173727037059,261.1733093261719,136907,0.6764046165095552,0.8759749441746486,0.7178350190699865
dermIS_SSM13_dermoscopy_skin_melanoma.png,0.9579296392768732,5.231846971487677,0.9602769769103767,5.081454266606257,0.7939997119619183,26.25702975927313,0.84784379889396,19.58140214313129,0.773508423113084,28.456891651648224,79551,0.6602893450310843,0.929817486894472,0.9371382703409256
dermIS_SSM17_dermoscopy_skin_melanoma.png,0.9188905760134581,8.738296942009141,0.9547602545523282,4.382321471321599,0.8352676124946721,15.071658060848828,0.15234244314571058,301.4394226074219,0.13124724183583406,312.9676513671875,47585,0.7095037872010497,0.931596154975626,0.937282053056026
dermIS_SSM20_dermoscopy_skin_melanoma.png,0.9341155090784461,8.905372758909147,0.9587896253602306,4.7609901658776,0.8316663145504481,27.89750081391812,0.3143189525663408,177.76099550187905,0.09143550639090879,138.23818273216548,96665,0.5484694601265284,0.8236131110107611,0.7937165693896998
dermIS_SSM24_dermoscopy_skin_melanoma.png,0.9501848987410496,4.022722630433633,0.9602769749985453,3.2781621011625846,0.8998920220939408,8.233785881684465,0.15944744398496657,257.7314758300781,0.13859153533551394,299.30126953125,50337,0.5355569741461857,0.8126932360325161,0.5661645719035684
dermIS_SSM27_dermoscopy_skin_melanoma.png,0.9815322928284536,2.272479253531409,0.9744565327772851,3.205978674912065,0.9389301254159201,7.753898360749723,0.9551553098064726,5.644836348535858,0.9403876879527829,7.553021516072073,72478,0.7049840479340129,0.9558714918759232,0.8936686288022252
dermIS_SSM28_dermoscopy_skin_melanoma.png,0.9550045217504318,6.84793133461423,0.9410082117751367,8.981193890340105,0.9090951708457612,10.738352113143051,0.9437461772857765,7.703360886952121,0.9204776861215614,9.96991144487662,90040,0.6671112098984959,0.9270145888457618,0.9155449801627997
dermIS_SSM3_dermoscopy_skin_melanoma.png,0.974762890427396,8.001501321354473,0.9843898341998962,4.888738904712885,0.9517874507523734,22.315270630716295,0.8455982210813796,71.83711383682083,0.5151352525650322,130.0906702240977,416465,0.7231425049052803,0.9805671285804598,0.9281625598070214
dermquest_LMM8_dermoscopy_skin_melanoma.png,0.9009461285962541,4.70889234990161,0.855197695731867,7.348295156146327,0.9062188558899741,4.677934896978554,0.041760944211393605,299.6358642578125,0.029646630572104257,358.6280822753906,9985,0.6603835978835979,0.9335701930718526,0.9086391750653219
dermquest_SSM11_dermoscopy_skin_melanoma.png,0.9466853970165229,2.4950260253900294,0.9189804566441085,3.8552307098877416,0.9392442062774028,2.309344302280413,0.830755568711611,5.37905521610218,0.9517119083344701,1.8034661757108759,7387,0.6508943519252798,0.9030562347188265,0.9170066655736832
dermquest_SSM15_dermoscopy_skin_melanoma.png,0.9668232652891531,2.433040624667226,0.9653809739431112,2.5375089084818248,0.9505442294402211,3.6447705471515657,0.9213317107093185,5.535379449703525,0.9585395777805982,3.0144466682421323,23785,0.7191232048374906,0.9594594594594594,0.8844120977353332
dermquest_SSM19_dermoscopy_skin_melanoma.png,0.955593129838925,5.09313058452104,0.9624110211395169,4.273077624633544,0.9379709783894874,6.99930429387625,0.9064315687540349,10.936073947621988,0.9333056219474176,7.552352101870404,50098,0.7835157960588052,0.9901475398495944,0.9746700841257093
dermquest_SSM22_dermoscopy_skin_melanoma.png,0.9727394853776997,2.783297238894758,0.960613045412269,4.016454997242138,0.9482751101225523,5.656997672610646,0.47357496407472455,46.6018280692506,0.519675531750209,42.295971704119566,47770,0.6656911928651059,0.8961299641698088,0.9129627980660828
dermquest_SSM26_dermoscopy_skin_melanoma.png,0.9580458391859947,4.970161229770355,0.9599499710854391,4.621094966422075,0.9566103161258364,4.677663129020202,0.928538009316707,8.571317943659695,0.9571794016238461,4.669464784360797,72913,0.6090548385749488,0.849465246871869,0.944572740440398
dermquest_SSM29_2_dermoscopy_skin_melanoma.png,0.9579630895420369,3.763105781563961,0.9478322406633464,4.6958269373746235,0.941443186546712,5.18697338592859,0.1137324775800092,304.35205078125,0.1046971297385649,328.16925048828125,36575,0.6431900114305812,0.9375560739278666,0.9100668033476703
dermquest_SSM29_dermoscopy_skin_melanoma.png,0.9618248909761825,1.5036223032664804,0.9438762129556779,2.258919501859088,0.9483521888834235,1.9606507781844404,0.02422391790380341,347.7327575683594,0.0016562409966407571,293.9785832364489,7346,0.6653985507246377,0.9661340172289078,0.909028880221401
dermquest_SSM33_dermoscopy_skin_melanoma.png,0.9747985906959,1.6383664917533154,0.9618889083581567,2.6150714918401716,0.9672416595082767,2.091943677282592,0.9628096414502236,2.529825382745125,0.9718313103162356,1.7912898836431477,22089,0.7298770816812054,0.9232601880877743,0.9576430045800411
dermquest_SSM51_dermoscopy_skin_melanoma.png,0.9224557275935523,4.465172380208969,0.9358779120629881,3.5109710483975376,0.9685401947344371,1.5777121713990834,0.9531835827333356,2.470175151942962,0.975609756097561,1.2166909551045981,14520,0.6910336950314107,0.9650405423368337,0.7048765882692911
dermquest_SSM62_dermoscopy_skin_melanoma.png,0.9677410661348569,2.537588646408634,0.9617250960528589,3.128205480358319,0.9096829325789721,6.947444626436583,0.1327952014574205,233.95938110351562,0.05530382040755945,147.22613989298623,36884,0.6578675132879107,0.881148617979407,0.8293315030389181
dermquest_SSM70_dermoscopy_skin_melanoma.png,0.9549702779782153,5.00622982266141,0.953476259282906,5.336545806621176,0.9539451077139962,4.918337677846712,0.9264286648358834,7.82229964399302,0.9538802968305707,5.075089564483627,57271,0.6703066479400749,0.9023744623190004,0.9271621817399305
dermquest_SSM82_dermoscopy_skin_melanoma.png,0.934096564711509,8.98948634389847,0.9537323989878734,6.716937692776351,0.8999690107174623,11.623900282496335,0.3885908922190118,167.3650360107422,0.30870172054723555,246.34165954589844,133480,0.6291834002677377,0.8051294733603962,0.7124414714266796
