file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
dermIS_NM3_dermoscopy_skin_lesion.png,0.9364330002782371,13.596796860607961,0.967801888899659,6.872466121736857,0.9546390129233261,9.559775101211613,0.9294171583934163,14.675548225274387,0.9326721712256101,14.224932796297447,230353,0.6238047396085802,0.87658685460302,0.7841425799854496
dermIS_SSM11_dermoscopy_skin_lesion.png,0.9289709864071799,11.71886065704883,0.936185069481065,9.829542832969844,0.6501152808437577,35.84143231958133,0.39307404359563897,137.5572577376017,0.30052067098949437,261.1299133300781,136907,0.6764046165095552,0.8759749441746486,0.7178350190699865
dermIS_SSM13_dermoscopy_skin_lesion.png,0.9580304352040322,5.219216696636097,0.9602769769103767,5.081454266606257,0.7939997119619183,26.25702975927313,0.24497055087192515,242.0998751054817,0.21168975799015674,276.3611145019531,79551,0.6602893450310843,0.929817486894472,0.9371382703409256
dermIS_SSM17_dermoscopy_skin_lesion.png,0.9191591591591591,8.723287191989721,0.9547602545523282,4.382321471321599,0.8352676124946721,15.071658060848828,0.1546607036355097,295.02386474609375,0.1312485088531029,312.912841796875,47585,0.7095037872010497,0.931596154975626,0.937282053056026
dermIS_SSM20_dermoscopy_skin_lesion.png,0.9340997959877593,8.911193940602343,0.9587896253602306,4.7609901658776,0.8316663145504481,27.89750081391812,0.8599427770505855,24.05460756610591,0.8156181416930046,29.758554691413345,96665,0.5484694601265284,0.8236131110107611,0.7937165693896998
dermIS_SSM24_dermoscopy_skin_lesion.png,0.9502903909779057,4.012659410019995,0.9602769749985453,3.2781621011625846,0.8998920220939408,8.233785881684465,0.16539100349431496,249.44052124023438,0.13859344326388565,299.4927062988281,50337,0.5355569741461857,0.8126932360325161,0.5661645719035684
dermIS_SSM27_dermoscopy_skin_lesion.png,0.9815586530631796,2.2689791849810814,0.9744565327772851,3.205978674912065,0.9389301254159201,7.753898360749723,0.9429861366363138,7.276462554179531,0.9399829210793293,7.603881939616002,72478,0.7049840479340129,0.9558714918759232,0.8936686288022252
dermIS_SSM28_dermoscopy_skin_lesion.png,0.9549485172312989,6.8582123694443835,0.9410082117751367,8.981193890340105,0.9090951708457612,10.738352113143051,0.17293352219528005,329.0555419921875,0.16952793739973943,344.2142597097174,90040,0.6671112098984959,0.9270145888457618,0.9155449801627997
dermIS_SSM3_dermoscopy_skin_lesion.png,0.9748180871910903,7.977663831836499,0.9843898341998962,4.888738904712885,0.9517874507523734,22.315270630716295,0.8500211627171858,69.7513403126254,0.5337403060719719,131.621519761215,416465,0.7231425049052803,0.9805671285804598,0.9281625598070214
dermquest_LMM8_dermoscopy_skin_lesion.png,0.90117009960352,4.695871743207578,0.855197695731867,7.348295156146327,0.9062188558899741,4.677934896978554,0.041800017163752666,299.53375244140625,0.029646234468015616,358.5890197753906,9985,0.6603835978835979,0.9335701930718526,0.9086391750653219
dermquest_SSM11_dermoscopy_skin_lesion.png,0.9469393210371558,2.460320169038146,0.9189804566441085,3.8552307098877416,0.9392442062774028,2.309344302280413,0.8348997261895952,5.259973835192723,0.9517439082656474,1.7975937238495265,7387,0.6508943519252798,0.9030562347188265,0.9170066655736832
dermquest_SSM15_dermoscopy_skin_lesion.png,0.9667671204406111,2.4381577120149585,0.9653809739431112,2.5375089084818248,0.9505442294402211,3.6447705471515657,0.9190593564719206,5.538071918260483,0.9584330333509794,3.0189758446641077,23785,0.7191232048374906,0.9594594594594594,0.8844120977353332
