file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
liver_88_443_CT_liver_tumor.png,0.7620468611847923,13.866557005566861,0.7891199369271706,14.376467929178737,0.7702708521724153,14.638820145091822,0.10034536833924276,242.0541534423828,0.0753052589437937,339.5157775878906,21820,0.5801494243705299,0.8667328699106256,0.9202991228134529
liver_88_444_CT_liver_tumor.png,0.7859279837589486,12.750150952275716,0.8160016122531237,12.671140178170463,0.7541951187988712,14.68031627924578,0.10023293697145788,229.11954810632915,0.07686310226104476,338.6995544433594,22280,0.5861769580888737,0.8694634146341463,0.9177180737376311
liver_88_445_CT_liver_tumor.png,0.8131344201784066,14.47561116112182,0.7986567790681405,13.207005984591284,0.7661360779049202,13.653928608511642,0.10491740019435249,238.24881015958258,0.07867430802985899,335.1644287109375,22644,0.5898257404079081,0.8644397785836991,0.9126383692996431
liver_88_446_CT_liver_tumor.png,0.8144683504833178,14.409072086511559,0.8298914681941514,12.540958441616322,0.8061067513095632,12.344796544516239,0.11529756163759469,217.6655394826534,0.08374713687223433,331.9323425292969,24168,0.6229989946639858,0.8920385339386557,0.9309209166546814
liver_88_447_CT_liver_tumor.png,0.8263868735349927,11.233677202552334,0.8505537279757497,12.047463647082775,0.7126389993894203,18.592023481352705,0.11725049360635262,235.41871168555002,0.08930772018847409,324.40960693359375,25872,0.6341953670792989,0.8994263862332696,0.9336366906705852
liver_88_448_CT_liver_tumor.png,0.844756857440628,10.216552696698978,0.8193432920454344,14.114986306211861,0.7488786774801823,17.188925348293424,0.11545151899136612,240.86953138590198,0.08809568751591011,325.05999755859375,25436,0.6233855353773007,0.8990845145099148,0.9399802375019993
liver_88_449_CT_liver_tumor.png,0.7911787846531216,14.181359410926477,0.8360291668208906,12.447867376425952,0.6790858161940023,18.327594393602837,0.11555407953669183,237.6494140625,0.08819643498898412,324.5533142089844,25400,0.616370210390934,0.8835704595262114,0.9411931292930442
liver_88_450_CT_liver_tumor.png,0.7680344538820433,14.700177149446855,0.8387487164441837,11.951954885244634,0.6589615384615385,17.97308022018529,0.11653407770319249,243.2008514404297,0.08798418230656163,324.4931335449219,25320,0.6144288868936397,0.8859032224204891,0.9370787566948429
liver_88_451_CT_liver_tumor.png,0.8918691667367359,9.40328861213045,0.831063171845089,12.013355882753293,0.7872326113278623,14.962215951602232,0.11280527629012511,242.82452691952042,0.08824415323627677,325.53564453125,25488,0.6185657080451401,0.8914069877242682,0.9299928807710115
liver_88_452_CT_liver_tumor.png,0.8540085492453983,12.347646783996414,0.8674034165088355,10.672589215127589,0.7772010414420988,15.167117853932588,0.11704085892005447,255.3573398156116,0.08934932650562173,323.4543762207031,25684,0.6232619088063287,0.8931390617936502,0.922291549637468
liver_88_453_CT_liver_tumor.png,0.8431548334900401,13.391562078752512,0.8577416127022486,10.966008995346888,0.7584866841924791,16.011044420781623,0.11799724290551122,261.7980041503906,0.08945755530032551,326.8196105957031,25820,0.626622982647737,0.8849436199746376,0.9109570993526779
liver_88_454_CT_liver_tumor.png,0.8578577283119796,11.91550592072945,0.8811932363582663,8.788800035587006,0.7255749666511306,17.368101717916982,0.11325102012100746,260.26910400390625,0.08897947902991778,320.5517272949219,25756,0.6250697730857906,0.8741811763907273,0.8958755427775147
liver_88_455_CT_liver_tumor.png,0.8511241007194245,12.216179158340701,0.9341039108108636,4.942400442384424,0.7943531215399029,15.895181681051302,0.10760501003390768,264.80133056640625,0.08595196639305751,324.0635986328125,24880,0.6221399814958366,0.8751011220147022,0.8940298930730357
