file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
liver_96_442_CT_liver_liver.png,0.9841321042641092,1.3407679712197187,0.9747644559394051,2.286664045653249,0.9421810602112843,9.35879473731592,0.035283295483945154,263.64821662100985,0.14960563585952286,345.6135559082031,39956,0.6240687231550176,0.9495924139078357,0.7999070172519328
liver_96_443_CT_liver_liver.png,0.9848910019973777,1.2716543759939805,0.9783408454135705,1.9615267918159283,0.8724496967206911,14.354573915124115,0.04089032525051482,261.3897413018326,0.14598676841851269,291.9769592285156,40536,0.6229311696095154,0.9510358257278934,0.8013468868383344
liver_96_444_CT_liver_liver.png,0.9854938758664222,1.2086699489136816,0.978751692129182,1.9187237458305324,0.9323683668094267,9.790595016810585,0.025152116160921927,279.3032638144352,0.14810949114090116,282.5458679199219,40868,0.6217840461302052,0.9478835672039894,0.8049391557052858
liver_96_445_CT_liver_liver.png,0.9847153688771212,1.3131062762629717,0.9781631111271001,1.971628090531588,0.9341494493492309,10.024387016262807,0.046375384339914553,253.44104388591225,0.15506550965212504,335.5015563964844,41252,0.627626394023765,0.9535168619836812,0.8073209683137074
liver_96_446_CT_liver_liver.png,0.985294468145959,1.2485663226704473,0.9748558464883259,2.318050609731741,0.9169337547799562,11.381679746186613,0.03860617247611529,266.92640566910774,0.15316221709261796,324.15728759765625,41636,0.6234147364007966,0.9488821531940108,0.808544981047639
liver_96_447_CT_liver_liver.png,0.985164951609485,1.2806042703208353,0.980845715364734,1.7101441030766236,0.9020156172693441,11.459842369117455,0.07319020868625975,260.8507858911141,0.15088711787966458,295.2059631347656,42088,0.6301825205504065,0.9490180161897676,0.8129166326039468
liver_96_448_CT_liver_liver.png,0.9850788091068301,1.285210878126482,0.9808102842877641,1.706508432226411,0.8768180592153039,15.235677719686006,0.10270922986712251,229.910399854903,0.15314434787007444,284.6465148925781,42384,0.6185910066114979,0.9495687240954408,0.8145340718421281
liver_96_449_CT_liver_liver.png,0.9861870834290968,1.158157481318398,0.9825467456712701,1.7114285832665261,0.884374774551938,13.44742490535301,0.09005748407173024,249.69573078103005,0.16083301034554723,331.9863586425781,43156,0.629858283345739,0.9504680101310429,0.8166391270262304
liver_96_450_CT_liver_liver.png,0.984037772341999,1.3577393826464532,0.9805872887255629,1.8883778071274513,0.8956739319243973,12.93387832734,0.11238348868175765,253.93861950768078,0.15537807355466615,293.6103820800781,43520,0.6253143095248358,0.9454498055658144,0.8180318961563258
liver_96_451_CT_liver_liver.png,0.981403298282946,1.5803788697915337,0.9782037339133587,2.1535605479820803,0.8876463071811909,12.925861503700219,0.05249022589343218,234.59163734722404,0.15593137816473823,290.9740905761719,43556,0.619899520373454,0.9442625794003512,0.8175058748719418
liver_96_452_CT_liver_liver.png,0.980898851243926,1.6491549026822716,0.9805647560770224,1.9718163209665713,0.9001772123372566,13.093681211924318,0.0456526279811636,261.24676377632244,0.1571591287871361,293.6888427734375,44084,0.6236683879182288,0.9448123620309051,0.8206037675800968
liver_96_453_CT_liver_liver.png,0.9808838461878063,1.685680612398867,0.9807353185825985,1.8689983823169671,0.9067199559547721,12.869972025864882,0.04440403121921649,259.1398991094099,0.16711815664608873,298.9937438964844,44572,0.6209442610161463,0.9454638016248436,0.8222256944860329
liver_96_454_CT_liver_liver.png,0.9836453720349015,1.5868345155186123,0.9755425572623407,2.418177401564261,0.8996917287212747,11.385886349846816,0.011114594160575914,255.5828249798955,0.16098891761106987,293.7889404296875,44996,0.6231528799146897,0.9488223014149253,0.8223604047199096
liver_96_455_CT_liver_liver.png,0.9836496858217555,1.4678102091288887,0.9808506700632504,1.7580903473191458,0.9543740652581467,5.795607680059782,0.0324772440834617,248.96540132601822,0.1783111603625482,342.580078125,45376,0.6189183659551252,0.9472080158647322,0.8254681646956564
liver_96_456_CT_liver_liver.png,0.983219592259848,2.7381912460558744,0.9814867125877317,2.8843411555497545,0.9022630792523032,11.906701077623632,0.05003412447361937,230.19122720495182,0.1749285435137434,335.7615661621094,45656,0.6134003305074498,0.9441445912691027,0.8246761379632822
liver_96_457_CT_liver_liver.png,0.9824636395695523,3.1968497289523388,0.9800548438236428,3.4145350781862827,0.9210823111395008,10.601897928057156,0.05941794017502498,252.50758202389508,0.1636996054150934,289.955810546875,46216,0.6116868506386076,0.9430874400571371,0.8229047131231868
liver_96_458_CT_liver_liver.png,0.9801896376566204,1.6935245245214432,0.9783477115294718,4.351437469620756,0.9516855773563265,7.6086592073984365,0.04818803901068202,240.7105644972397,0.16622916510416108,270.4917907714844,46544,0.6104531444684898,0.9384438574913805,0.8199029758945394
liver_96_459_CT_liver_liver.png,0.9770098080308491,1.9818110704896934,0.977656399928298,4.518047137917465,0.9396585508003658,8.714902072747806,0.04855906814197241,230.83786992610146,0.18269465248257388,342.0458984375,46824,0.6051097814709037,0.9352641565964247,0.8170160833142474
liver_96_460_CT_liver_liver.png,0.9786127408147131,1.8149943750196023,0.9744406949131359,5.0427711370141415,0.9616818431827905,6.995247719138299,0.05454315895795631,251.61618792862592,0.16708314924449943,278.9396057128906,47272,0.60739846068845,0.9342477124053835,0.8129564086598197
liver_96_461_CT_liver_liver.png,0.9776626272218667,1.8466318748360195,0.9742895245577943,5.100049091956262,0.9610657812152011,6.994001765010943,0.09327252512876365,241.8559461471634,0.16791964027304235,275.4361572265625,47576,0.6024184868629313,0.9277510188958874,0.8120893413738973
liver_96_462_CT_liver_liver.png,0.9744690465431541,2.14932829527051,0.9703008947741492,5.2000366441171275,0.9675670718659888,6.036396900420847,0.1459515976286013,258.56117394225316,0.17597345304618525,286.8841247558594,47568,0.5970104296095485,0.9260059569000759,0.8094529952675592
liver_96_463_CT_liver_liver.png,0.9762069105526006,1.987174239189151,0.9728923607588515,5.586649140666046,0.9494158820919801,8.64731328372303,0.12097922548588202,263.4421217685444,0.1763960017784511,281.3919982910156,48204,0.5963110951668171,0.9195551401156026,0.8097773960586058
liver_96_464_CT_liver_liver.png,0.9760509093829044,2.0151709932147157,0.9730892568131326,5.087068864189509,0.96356483912841,6.697353016681299,0.1310366863217823,213.6108127608743,0.203698592326801,224.4892120361328,48708,0.5973290165924727,0.9203559888895188,0.8078420059093522
