file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
d260bfcb4443de3ef69f6db034099130_endoscope_colon_neoplastic+polyp.png,0.992966510522268,0.5980476400694174,0.990964611394629,0.7854631187173052,0.9891769372432356,0.9477274403415065,0.12443027888446215,262.49893716332093,0.09889075536921603,342.1001281738281,35616,0.7783216783216783,0.9943187370007956,0.9893452107022053
d318d1f625619d9ae2a9833aa6b82325_endoscope_colon_neoplastic+polyp.png,0.7334572490706319,14.149241053061203,0.9690890481064484,1.8857380449296566,0.30428051001821493,15.650899168199143,0.0649387383275105,311.0411743179161,0.05190793052548558,361.9118957519531,16651,0.7759086672879776,0.991426019648705,0.8675837318841776
d37d32780fd497e1c0e9082ea2c193ac_endoscope_colon_neoplastic+polyp.png,0.9830418372229015,0.7524688169948144,0.9669516263552961,1.5751190832873296,0.9695654532631693,1.3642137195487218,0.02848179869550418,376.3609619140625,0.026283395447946823,407.5717468261719,9288,0.7805042016806722,0.9952317171175998,0.9704455889584263
d4ae1b0f124dbc13ca0eaf044301ff06_endoscope_colon_neoplastic+polyp.png,0.9776933216920891,1.7345906669504187,0.9822965121232258,1.3190867382751645,0.9301723500258895,5.360930588160536,0.09806385355543956,316.0286716952337,0.08030157870621069,358.54198528236236,28921,0.6142948173322005,0.9740826190195517,0.8820543769652743
d4f13ccf1f4b331a412fc44655fb51f8_endoscope_colon_neoplastic+polyp.png,0.9848156182212582,1.561132058379214,0.9814533667063313,1.8227711437752707,0.9079950824096192,14.86812139428012,0.05286888226310814,145.35031436439593,0.46497588697109876,94.77096606367388,48189,0.6523663832782802,0.9844434684017528,0.8424978015310114
d507592b964b7955a1d7a36ccf122502_endoscope_colon_neoplastic+polyp.png,0.9694524954930728,3.4384277311459543,0.9633824306085323,4.127816615246852,0.9323904291048668,10.614760808967517,0.16871516883278617,313.09565533741085,0.1373155477311549,352.8763427734375,51167,0.7439875534358915,0.9788605754514845,0.9803002194403664
d54ffd6a8ee924dbd70f618d52893a23_endoscope_colon_neoplastic+polyp.png,0.913237790223874,16.717208602018733,0.9893623366120271,2.1599334121283404,0.9703577133990869,11.249560991464769,0.8545827790986311,24.977351776310083,0.9779190017312275,7.75520343831588,208709,0.6535226703406813,0.9417213761985336,0.9233151674198338
d6c688b8ec74baddc22268d4b4ef4d95_endoscope_colon_neoplastic+polyp.png,0.7075717856860467,47.64946922478246,0.9745461972478235,2.7465911427034944,0.8086906509663846,26.08466031429466,0.5911436544767626,64.39974441419736,0.6310429703561431,51.01253407663311,58419,0.6044136817927867,0.9191519490225386,0.9145251215117838
d6d5f35f66adf95b204727fdcfa03022_endoscope_colon_neoplastic+polyp.png,0.9896458237194278,0.835132873012695,0.9858158068878211,1.1660655035845127,0.9843805257573971,1.4667844085469395,0.9834461340130674,1.900572226602598,0.9852496942369185,1.2079470690427867,34351,0.6977372440688983,0.9826644162828618,0.8681479419638229
d771e7606cb09d1fc6869d7b4193425b_endoscope_colon_neoplastic+polyp.png,0.9649436520148044,1.790879583634659,0.9533961130034061,2.4658433266088995,0.9394544787377176,4.796375797691407,0.04291155546142335,358.8985360085067,0.03539665905017152,426.4544372558594,12362,0.787488852083068,0.9872224884203802,0.8367364207827304
d7a36ccf1225024da63fb9a76b926334_endoscope_colon_neoplastic+polyp.png,0.9226895540034594,6.210300341217185,0.9659497487437186,2.611914703999439,0.9077464475032295,9.078331687130742,0.0834928994571758,296.0808076230989,0.06846838260440552,345.10540771484375,24425,0.7311123084291188,0.9881263021623481,0.9449753815680467
d7a64d0efccacf464aa36bf7c09a3bb0_endoscope_colon_neoplastic+polyp.png,0.912910781460714,3.5971559017669152,0.8818261396538953,5.001914917829618,0.7615026921194322,10.319042249838168,0.024453377819267687,326.41626819829844,0.0188639716222499,461.145751953125,6573,0.7493160054719562,0.9896115627822945,0.9291852879797441
