file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
e2ef89424de1556a26c8eba4c1db1a0b_endoscope_colon_polyp.png,0.7774015748031496,18.075568247310635,0.06581758474441958,43.76655908289836,0.023718213463921174,37.78218794388521,0.04939115168714449,202.4457248592061,0.04134911137193944,245.49560546875,14391,0.06655474776624674,0.08017783869161534,0.05221159416632089
e2f4ee17979870116d06046f5d8dd188_endoscope_colon_polyp.png,0.9910399578350957,1.0450578943163014,0.9878157552349702,1.4422315730440298,0.976559670504603,2.8653946722829358,0.9579722443661549,5.440891560039036,0.9771088802048241,2.8647202052146756,60661,0.7660281099647679,0.9932051869801559,0.9711512200293754
e319e1d6d19a707a4fdcc58c9c990b4e_endoscope_colon_polyp.png,0.9704925146452593,0.9598462608727542,0.9673315363881402,1.0655976656548847,0.9081149352699716,4.921062570963151,0.017212322599929948,352.047119140625,0.013605047753920546,445.5946044921875,4693,0.7948848238482384,0.9877920437802568,0.9826782433624588
e33fa12bfcd6da15fc656702fa602bb3_endoscope_colon_polyp.png,0.9669996972449288,2.191732818150089,0.9598735772097294,2.75964855826406,0.8864958639219752,9.832161186475656,0.08783182691623372,256.84204869302346,0.06430421685458773,381.2583986441749,22580,0.6169398907103825,0.91628454327801,0.94075069643186
e3b6d0bf0b5633059989805234e222e1_endoscope_colon_polyp.png,0.9633959012401184,1.921714612323888,0.9423013997455009,3.188837854540703,0.7026558056586495,13.42777588173996,0.04626552761812399,387.1111755371094,0.03714390400293121,425.8216552734375,12976,0.6922748612889458,0.9898165452534422,0.9301989933739371
e4909384b57bb6a052600f1f93e95288_endoscope_colon_polyp.png,0.9805458685188921,1.135173637129843,0.9760943806271344,1.4145444892148253,0.9623074401835464,2.2935742117376887,0.05327307102409518,363.0340881347656,0.04942875198463929,410.0328063964844,17325,0.6826241134751773,0.989123918814764,0.8641429301859475
e4d18d5401f659532897255ce2dd4ae1_endoscope_colon_polyp.png,0.9908262335237846,1.2496634442150527,0.9903100775193798,1.2814287802540596,0.9760690609747213,6.60777460845571,0.28723453700725626,202.0766477075637,0.21828875703478479,338.01025390625,84285,0.7211612505775451,0.9929667067222733,0.9498038352160316
e51330463d287a51b9298e11bb07c70f_endoscope_colon_polyp.png,0.9731189394869277,1.4459121857812542,0.9700847989949749,1.5953383892774582,0.939363734529446,3.300699785469085,0.042567808859790834,453.4343566894531,0.03597099558266058,528.4165649414062,12516,0.8271213322759714,0.9994011258833393,0.904405243380562
e565c5d4340aa5f7804c34a359bbb402_endoscope_colon_polyp.png,0.9657534246575342,0.9216703339852089,0.9678928896399324,0.8231805163045083,0.926474278544542,2.1681715996415765,0.00023210262332574755,344.62752515043076,0.0111202750144149,447.75311279296875,3809,0.7667069243156199,0.9878112033195021,0.7152802915443429
e59ddf92e76900d229db65646d81526e_endoscope_colon_polyp.png,0.9592518983997151,5.651633515659663,0.9457464576262055,6.9818283919348705,0.885082455521083,17.577417247676745,0.2987106759564596,223.32007167943704,0.2277591215844608,266.0021057128906,88001,0.5715389811134493,0.7688631439155658,0.7767078792843599
e6080779715c88d81a4106de1bdb8f4c_endoscope_colon_polyp.png,0.947173410616677,4.3103853653969875,0.9773225789737301,1.8158651044738374,0.9325092178621684,8.274294516331032,0.0592337619631273,256.5893158381834,0.07958229974069415,384.32598876953125,28312,0.7201872201872201,0.9913512377884379,0.9170289092619178
e6afaef7fdb2d45b21960c94b0aab4c0_endoscope_colon_polyp.png,0.988374909178978,0.9814534629414218,0.9821426632942173,1.5214282334707394,0.9614012839819291,6.010175962423782,0.13369874807611792,284.31964461984364,0.1235710723735663,313.3955993652344,45347,0.5678596473652575,0.973122029206322,0.6286677860051005
e732adb4c5d1580670d78b9d054d6945_endoscope_colon_polyp.png,0.9733439800843129,3.6940335450842094,0.950738618571766,7.192029527429299,0.8848185453690041,20.877737169964075,0.24980926926949723,181.68670952218378,0.22328773308050026,264.4853820800781,86548,0.6419712793733682,0.9651726868218264,0.8983077755152193
e76900d229db65646d81526eb91e2da9_endoscope_colon_polyp.png,0.8420826887920124,29.730311511936833,0.9825984711319609,3.3199569457127156,0.8580541627165881,31.02372796825932,0.7429572759862104,49.51934433998974,0.7389451436257085,56.91679744362585,164075,0.6223920795083833,0.9140413916046907,0.8807449273951248
e85d064f787d4be168d9510588bec07c_endoscope_colon_polyp.png,0.9391271347248576,3.588453323532034,0.9302389078498293,4.194506262149011,0.8122948556704194,11.131044932015415,0.04843543772349956,339.6512451171875,0.03852554501580962,432.06878662109375,13890,0.7535807291666666,0.9910456280546538,0.9381331510516885
e9127e9632a3c6f7f7fb2a643f15bd02_endoscope_colon_polyp.png,0.9785168102925113,1.2469985932465686,0.9786946644563148,1.1760125278024112,0.9004343850022862,7.066313379262979,0.015602278442411981,380.8505261605153,0.0460765971418301,443.5821838378906,16279,0.6645303506551823,0.9676920790607817,0.8317080429591736
e988dfb96d0815334875343f27ebc5d9_endoscope_colon_polyp.png,0.9814108452304962,2.274482406413916,0.9323118468944463,9.687484955712478,0.9411431047386457,8.599320031762415,0.2141532210323296,229.9874264224462,0.17124099399913467,291.41952307648074,63722,0.6895424836601307,0.9367438441749357,0.9236530985870567
e9959a80703003d2cbbcfa4baf386626_endoscope_colon_polyp.png,0.9778915522457529,0.8287641952913434,0.9787750151607034,0.8128762514255279,0.8819144177724765,8.573658929480349,0.007851549062063663,395.44323453286273,0.018666201429450958,460.0530090332031,6473,0.7905471421592575,0.9963059873787902,0.9832360495783266
e9e5040781d54ffd6a8ee924dbd70f61_endoscope_colon_polyp.png,0.9829211253631919,0.8952665087905007,0.9575596816976127,2.5048682475029564,0.921740907233347,7.141157768236903,0.054082922537240605,244.95979908002232,0.03975838721775888,449.0010681152344,14099,0.6614280352786639,0.990411295704401,0.8445262210146879
ea1dd1faa864b404e18eeb228517f470_endoscope_colon_polyp.png,0.7885760536509221,27.388009769687976,0.7316196296962071,8.822520331939328,0.41957147425647584,28.306890674153536,0.034992027046448444,403.4920959472656,0.028963710391219685,405.14703369140625,10226,0.3502894529510499,0.5849779760883245,0.22103462615562128
