file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
patient0469_4CH_half_sequence_1_ultrasound_heart_left+heart+ventricle.png,0.9768408384875878,2.882310961484909,0.9301126267552005,9.180309185238768,0.9193569097065005,9.795363819924011,0.21104974179863709,234.99070230437948,0.2576457570055545,247.7793426513672,71132,0.814687557265897,0.9867110556249133,0.7798554991333417
patient0469_4CH_half_sequence_2_ultrasound_heart_left+heart+ventricle.png,0.9752708244740275,2.9767955927344842,0.9323535650020184,8.918442689119056,0.9218146441958283,9.376968658228378,0.20815192176621444,238.97958374023438,0.2500553717897978,250.7830352783203,68868,0.8235040895393887,0.9885879161104173,0.7728649613162533
patient0469_4CH_half_sequence_3_ultrasound_heart_left+heart+ventricle.png,0.9562812844267325,5.321183778014175,0.9220124213246634,10.05110152058866,0.9236312914099732,9.0554054399234,0.19737529846402393,236.04995727539062,0.2405079323721846,252.22457885742188,66461,0.832844611528822,0.9895036179019147,0.7641102277054936
patient0469_4CH_half_sequence_4_ultrasound_heart_left+heart+ventricle.png,0.9519969106922723,5.880466385222664,0.9283045512047307,8.822972098816429,0.9266011192575543,9.509524636386658,0.18890685640362226,251.3043975830078,0.23571817716559265,258.1432189941406,64251,0.8299554349932183,0.9896721425105705,0.7553083068088745
patient0469_4CH_half_sequence_5_ultrasound_heart_left+heart+ventricle.png,0.9559038662486938,5.2102122583915556,0.9201300332696363,9.694611407069269,0.9152225890925652,11.405701763116397,0.18418305138109814,254.0268096923828,0.22866952093313125,257.2717590332031,62009,0.8283328880577078,0.9890265881940125,0.7456597738745492
patient0469_4CH_half_sequence_6_ultrasound_heart_left+heart+ventricle.png,0.9536176329659799,5.348654213059477,0.9318296450412963,7.870262128243476,0.9194856831372046,9.730045233427063,0.17461102800365544,249.22486877441406,0.2208443072664462,259.7821044921875,59996,0.8449664807616473,0.9925799700551746,0.7372320675841413
patient0469_4CH_half_sequence_7_ultrasound_heart_left+heart+ventricle.png,0.9476963355123075,5.888026489824471,0.9261461336435886,8.40548846053739,0.7615508049070863,26.862873035268922,0.16873030873565467,259.1783142089844,0.2143258692760254,262.4116516113281,57759,0.852405548996458,0.9935835684304686,0.7269168999861314
patient0469_4CH_half_sequence_8_ultrasound_heart_left+heart+ventricle.png,0.9485414618157981,5.604117822773353,0.9237463063680357,8.715279971952198,0.5411969679239641,32.64091098370781,0.16062201634845868,257.6686706542969,0.20579066403145949,265.18402099609375,55550,0.8481822484845709,0.9925225796653475,0.7163448496461257
patient0469_4CH_half_sequence_9_ultrasound_heart_left+heart+ventricle.png,0.9442649290368651,6.024107122163978,0.9274972756992372,8.05472823217103,0.6314781688544002,32.54021119120802,0.15703149945367356,253.7655487060547,0.20084713534495194,272.0434875488281,53606,0.8543061133422579,0.993209504840428,0.7036851295253447
patient0469_4CH_half_sequence_10_ultrasound_heart_left+heart+ventricle.png,0.9397317882341947,6.269923233287239,0.940296943896841,6.316635826400311,0.24066138012485236,35.74764148991001,0.15055271829267403,253.8919026079885,0.192641242832258,270.1393737792969,51535,0.866629670736219,0.995258832958353,0.6944281980608322
patient0469_4CH_half_sequence_11_ultrasound_heart_left+heart+ventricle.png,0.9461240922008209,5.40031149474586,0.9420005327387706,5.874000425137861,0.08464129852231836,31.211700372825756,0.14268060644382657,263.5951232910156,0.18610983481843585,274.5727844238281,49417,0.8763122428713292,0.9964310198814372,0.6812527618782049
