file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
amos_0576_53_MRI_abdomen_stomach.png,0.9513574999251654,2.7795936085553055,0.7960630965005302,9.331596832644815,0.8835216622931505,14.258783103116514,0.08296696878797745,295.4587097167969,0.07109679974955117,303.0922546386719,16692,0.6211901306240929,0.9046909297851007,0.909088453862478
amos_0576_54_MRI_abdomen_stomach.png,0.932258753854138,4.021854598049694,0.8979555343625201,7.900291105732322,0.8189263420724094,14.276401012685335,0.08486916540595708,285.77012517595085,0.06987898136461504,299.98388671875,16471,0.6033333333333334,0.8821229648671808,0.8969849438893871
amos_0576_55_MRI_abdomen_stomach.png,0.9339635566515961,3.8708078765753404,0.8740441300320027,7.688081587380078,0.7800251256281407,14.634026391137262,0.07387059506041839,285.8973083496094,0.06307901590303738,307.5306701660156,14908,0.6023434343434343,0.8727315302657769,0.9173465172217329
amos_0576_56_MRI_abdomen_stomach.png,0.9542585457824412,7.253059582317366,0.8705774776675811,7.731671237945557,0.8843747700007359,7.1427953217931845,0.06470731467234475,315.1765850590714,0.052914394229366196,319.0142822265625,12511,0.6249250749250749,0.9026044296948272,0.941310465359549
amos_0576_57_MRI_abdomen_stomach.png,0.9097268659019597,4.517411702701769,0.9107456634377112,4.60975351004765,0.7771117596024923,12.632511803303608,0.052279716872067845,327.9852294921875,0.04442106641823993,331.77203369140625,10514,0.7702564102564102,0.9786837940984827,0.9427863479860151
amos_0576_58_MRI_abdomen_stomach.png,0.8907585832541729,4.796303533602364,0.9445806181622527,2.4085777911812207,0.7635126928215717,12.411985899689453,0.04272786054413755,352.4771728515625,0.034483268579493,340.89666748046875,8161,0.786678234046655,0.9813612313612313,0.9529285778509541
amos_0576_59_MRI_abdomen_stomach.png,0.906578947368421,3.3881327838608715,0.9297697368421053,2.551133182990617,0.827793629983805,6.9829707128538505,0.030001175594654962,343.57696533203125,0.024268090124129886,349.69915771484375,5742,0.7900385250412768,0.9754523061241824,0.9757139661938092
amos_0576_60_MRI_abdomen_stomach.png,0.5199413715960811,20.421115933333414,0.8615786040443575,4.32954868279438,0.669284382055561,12.227471123357876,0.01694075153727996,354.3604736328125,0.01457884167470854,366.0887756347656,3452,0.8479489069024809,0.9916690606147659,0.9735802889467097
amos_0576_40_MRI_abdomen_stomach.png,0.798258138206739,58.02581384888402,0.9285238253915361,2.682218457898523,0.9207472635997037,2.9769217550754545,0.029452723745139697,329.6915283203125,0.025042192109515943,343.1407165527344,5594,0.8000572082379863,0.977972027972028,0.975277635850072
amos_0576_41_MRI_abdomen_stomach.png,0.9375387476751394,5.719128589426561,0.942417376357528,2.1839258947542737,0.9492457573852923,1.912594620575452,0.031753358124800034,327.7646179199219,0.02706472465867332,341.0281982421875,6054,0.8046251993620415,0.9794531629186216,0.9604285722940781
amos_0576_42_MRI_abdomen_stomach.png,0.9350228377781052,11.21974578602057,0.9573064381587928,1.5928124366752583,0.9344503233392122,2.5221168377012484,0.03272131872312315,332.5821838378906,0.028423489904414016,338.88262939453125,6365,0.7976190476190477,0.9815714395867068,0.9483075991207119
amos_0576_43_MRI_abdomen_stomach.png,0.9149603148135796,26.51131939355492,0.9549651138205653,1.7572930587321212,0.9499930738329408,1.9468918836569484,0.03523437240689062,335.6734924316406,0.030757503827971943,336.3514404296875,6900,0.7868628121792679,0.9770603228547153,0.9271229736610479
amos_0576_44_MRI_abdomen_stomach.png,0.8967104864602896,8.072022205634983,0.9537233700199523,1.9049245853722097,0.9369585836231425,2.591896653031033,0.03847674878451625,335.9068298339844,0.03312379702050489,334.3214416503906,7443,0.827,0.9883149648121099,0.8969810359257829
amos_0576_45_MRI_abdomen_stomach.png,0.7550112380166047,16.38454038584038,0.9646591506513231,1.505422074939603,0.9632829373650108,1.515679468849191,0.04307816347995069,322.8467712402344,0.03695902802412203,330.4858093261719,8335,0.811587147030185,0.9856906338694418,0.8891350373669753
amos_0576_46_MRI_abdomen_stomach.png,0.8247346562067375,9.229208531541731,0.9399485861182519,2.8212241753287937,0.9112168053904083,5.396036846374256,0.048810230827097435,332.9769592285156,0.040882561018747786,327.11614990234375,9246,0.7905266757865937,0.9817892221927264,0.9047516763113272
amos_0576_47_MRI_abdomen_stomach.png,0.9619280810408565,7.221235154358011,0.9548417796811801,2.131177359831804,0.939965063896295,3.0479080888363335,0.053781591532282264,318.05029296875,0.045375802066938885,323.86309814453125,10307,0.7834448160535117,0.982601649268316,0.9045833326866158
amos_0576_48_MRI_abdomen_stomach.png,0.9315487255752468,4.610583313678263,0.9552748378286104,2.3245842841172975,0.893229367714043,7.031132959356212,0.06124575048594133,328.4759521484375,0.05091684079661987,319.8891296386719,11611,0.7951650458841255,0.9825674875179826,0.9011415380512301
amos_0576_49_MRI_abdomen_stomach.png,0.9745878081984571,1.5796422471142595,0.9530288774697836,2.4860494396732484,0.8925407452492053,6.756445316841517,0.06747412778403387,301.2450866699219,0.05771996966236302,315.503173828125,13242,0.7305527970870572,0.9719612448620082,0.8966846099636007
amos_0576_36_MRI_abdomen_stomach.png,0.4522545138553635,84.94884540164766,0.9171238244514106,3.4827588161330985,0.8849457291175082,4.227375030517578,0.02533177711494402,331.17401123046875,0.021036477287514975,347.4687805175781,4688,0.8449891852919971,0.9867396337613135,0.9856577333799651
amos_0576_37_MRI_abdomen_stomach.png,0.7135551767583191,59.29123611853867,0.9229575004851542,4.116072655075771,0.8903273534307379,4.03162167263314,0.026398477727998068,334.95166015625,0.021606385867430866,346.67803955078125,4814,0.8334487534626038,0.982048143614851,0.9918369261576991
amos_0576_38_MRI_abdomen_stomach.png,0.7162931469337753,56.39879976861769,0.9355509355509356,2.2606508223314004,0.8930817610062893,3.970153293457804,0.025870325643374697,338.5980529785156,0.022293393619693545,345.4482727050781,4970,0.8202673708532762,0.9795998817384448,0.9910618936874043
amos_0576_39_MRI_abdomen_stomach.png,0.7356161517539578,58.475689165057894,0.9376056964842011,2.2401042357984795,0.9203771608171818,2.958951602350003,0.027279851238429728,333.4422912597656,0.023637663394115684,344.97259521484375,5274,0.8400764574705321,0.9879179544815959,0.9843676328305312
