file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
P8W4Z0_sa_0_3_MRI_heart_myocardium.png,0.8285423692521814,2.7302076405984903,0.4936612091482449,11.414331748370136,0.43872680543395376,11.614854970034163,0.024430080461950613,363.7725524902344,0.02633652896519388,313.3083801269531,7920,0.2476780185758514,0.3158776372990867,0.1963698306413315
P8W4Z0_sa_0_4_MRI_heart_myocardium.png,0.8884450362479657,2.488533804857977,0.805366371196824,5.080761931297627,0.5650816963466128,9.212432475845091,0.03846739839231627,338.3140869140625,0.04042312353804798,322.9458923339844,12624,0.3319921104536489,0.42867329960270295,0.2822942261479833
P8W4Z0_sa_0_5_MRI_heart_myocardium.png,0.9399661683985224,1.332080694590124,0.6879499376764773,11.75150185147741,0.5666259042012974,11.54158028021183,0.04375431584993981,319.511474609375,0.04482866028985235,321.1730651855469,14320,0.3616070301255019,0.45615264549421847,0.3054622297926135
P8W4Z0_sa_0_6_MRI_heart_myocardium.png,0.9187179176266117,1.4881433920057265,0.5875335350191221,9.766619173136526,0.4846115246299239,12.753477440850888,0.037226372229276626,294.76873779296875,0.0360215135217029,327.8269958496094,11888,0.2942792781642201,0.37585759903885674,0.23660195880791368
P8W4Z0_sa_0_7_MRI_heart_myocardium.png,0.8525075305184168,2.3042958392694413,0.4022025926350809,6.089748645440126,0.4119310628217834,12.317353142766466,0.02676311927486979,295.46673755889833,0.026411148131034314,319.640869140625,8688,0.25459340659340657,0.3180437090456492,0.20472255074186496
P8W4Z0_sa_12_1_MRI_heart_myocardium.png,0.8345498783454988,2.8370649859137917,0.566873339238264,10.240752549843474,0.4746111743347965,16.76328004792679,0.014165689722547871,422.33404541015625,0.014797593477577978,464.6801452636719,4640,0.4400189663347558,0.551265296423904,0.4134465000272334
P8W4Z0_sa_12_2_MRI_heart_myocardium.png,0.9195684158901423,1.906587638312655,0.651728762552746,13.683150616172785,0.6593296648324162,12.677598732822347,0.031229054439838144,408.1070251464844,0.03303696141365631,334.3424072265625,10064,0.47875933590219305,0.6167800453514739,0.4651533063798312
P8W4Z0_sa_12_3_MRI_heart_myocardium.png,0.9372287361533976,2.132171573928917,0.7884580422304756,8.072403706300754,0.717113084831107,16.859033821771543,0.04700090139968611,390.7813415527344,0.050495847725917135,328.57574462890625,15408,0.5666997682886461,0.7332603626326559,0.6082811812740672
P8W4Z0_sa_12_4_MRI_heart_myocardium.png,0.9493485342019544,1.8814237276895331,0.8159929003479763,7.457301626879856,0.7820298779297934,13.935374551701049,0.05532483214109296,355.01385498046875,0.05837002102337342,316.7096862792969,18144,0.5792178770949721,0.7354979934330537,0.6021028212319401
P8W4Z0_sa_12_5_MRI_heart_myocardium.png,0.951843569608404,1.7754692349890624,0.855228490960298,6.1247007373486175,0.8004843211295354,11.402806205132316,0.06068917649816511,320.146728515625,0.06159797557215114,324.9021301269531,19936,0.5825662604833289,0.7209344374932195,0.5788232297511052
R1R6Y8_sa_23_1_MRI_heart_myocardium.png,0.7503993610223643,4.672984019928355,0.69609462763497,9.149706228684495,0.6572398190045249,10.389239209493,0.015309672929714684,383.1247863769531,0.014226456628841717,440.55767822265625,5280,0.5396014307613695,0.6431964916555001,0.4898241225253659
