file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
Part_3_1738_pathology_colon_connective+tissue+cells.png,0.7002212691561723,49.33322856317783,0.22887752434767492,90.563936170406,0.26238865436706793,130.79173776532966,0.21663456199400866,149.1012308925462,0.21996689165564917,182.9299889065607,128528,0.1483333160219324,0.22261905792896794,0.16672069974482964
Part_3_1953_pathology_esophagus_connective+tissue+cells.png,0.2635553224960671,172.30608170320698,0.8849614395886889,3.7897080960605356,0.9144542772861357,3.2721709923611746,0.006453421553177065,580.0232433276881,0.005862610415533615,659.5626831054688,3088,0.7315801942667615,0.951617873651772,0.9012649008262295
Part_3_1963_pathology_esophagus_connective+tissue+cells.png,0.6683277027027027,28.420882833226848,0.09935460950914797,159.8888637861225,0.09526362071187994,117.11595455833186,0.08512778029662717,203.4485626220703,0.08354571065284634,199.5722881851309,46048,0.05560728082473829,0.08195504646100782,0.047587765324724154
Part_3_1965_pathology_esophagus_connective+tissue+cells.png,0.6999415492877036,47.346152550607755,0.04939818304720043,58.995740681204175,0.12752709579904925,72.18843061565214,0.06590159258378893,317.31512451171875,0.06450766279780767,285.1428527832031,34656,0.08156943970437669,0.13578181504742726,0.06285364566238066
Part_3_1970_pathology_esophagus_connective+tissue+cells.png,0.8170106084170942,9.352242720808475,0.045602671118530884,79.12414629721691,0.1292013451347021,74.10756912018677,0.07425249456368406,310.088134765625,0.07166493457523825,261.3812006478927,38688,0.08707375206217238,0.13482347283353022,0.09416715243755751
Part_3_1974_pathology_esophagus_connective+tissue+cells.png,0.851242393934145,13.403396993121776,0.15401850647180487,231.5841264319358,0.1556778611949736,104.57763210009509,0.1606634105696265,106.71211106089757,0.15659832899748727,116.22816660322474,89680,0.08569279972174684,0.09622307272202497,0.07605701966929723
Part_3_1979_pathology_esophagus_connective+tissue+cells.png,0.8178205238669654,16.036991097885288,0.17703670724399595,311.66361350189925,0.17408314598017174,122.69954952337062,0.1733475071944206,125.05712003032454,0.1745015184366521,129.94234675983157,100032,0.09558454662985928,0.10971873824328489,0.08549966608166285
Part_3_1740_pathology_colon_connective+tissue+cells.png,0.45173806433001584,113.52851833763377,0.3273523610627683,74.41374568206382,0.2747260309796268,87.41566019827759,0.08714224852071006,250.408333784804,0.10211459035255396,264.99321700054605,56464,0.13563263119713861,0.21852323434821141,0.09666633720278991
Part_3_1746_pathology_colon_connective+tissue+cells.png,0.6001556151119565,205.2131666017972,0.18107883004262407,128.1783759984631,0.08970791795416731,88.53677949102186,0.03315352840843093,494.9695430373338,0.03082744803262805,428.10960499902353,16464,0.1220776331887443,0.17168420284263325,0.013123660908180958
Part_3_1750_pathology_colon_connective+tissue+cells.png,0.9148181997826301,4.41581596277544,0.24707197221606444,91.14544621372298,0.2551161743827695,61.91584109397742,0.09522000609299719,54.92879826040707,0.1357420369330144,220.67240568622358,75440,0.13984536187582608,0.16423814531070052,0.10506437440634565
Part_3_1752_pathology_colon_connective+tissue+cells.png,0.6225067413186225,44.33834086045498,0.8906607224508459,7.2450548649429285,0.786158631415241,11.530083927241238,0.527071390906462,75.35695945270098,0.49089820553065483,82.1750771947529,15584,0.8072520072520073,0.977359673878959,0.9749909065912528
Part_3_1767_pathology_colon_connective+tissue+cells.png,0.7712106840687484,20.053105890598623,0.26534694209576853,81.57316076379244,0.36664588076627463,78.51424447690613,0.13948664530928864,197.30047607421875,0.13927782800865973,260.48376717327346,77824,0.15434134616338083,0.32245954960740847,0.12608431959183747
Part_3_1772_pathology_colon_connective+tissue+cells.png,0.7165710630711549,83.70538769097446,0.33011214281661905,57.7835617744333,0.288285234682678,79.95318533910664,0.10320174666673008,334.7374267578125,0.09970203356120444,295.8793029785156,54240,0.16249202369076185,0.2826987725744664,0.07459391180490109
Part_3_1773_pathology_colon_connective+tissue+cells.png,0.26406522807790755,209.11494175193553,0.9363539645785093,3.656897626192339,0.9031805097240749,7.017554000925135,0.008614077403219815,371.885055688393,0.014268862052984952,629.7140820081069,7808,0.7657154064921056,0.983251479662511,0.9317018801263233
Part_3_1785_pathology_colon_connective+tissue+cells.png,0.8074725873587086,22.330265152639402,0.5698542157023738,59.28802555300233,0.4125372851331731,196.3686678129471,0.33385019522049136,82.27509002860708,0.3722161184962269,173.56150863725554,239440,0.28439452732950166,0.3503242957741327,0.28314664268041645
Part_3_1786_pathology_colon_connective+tissue+cells.png,0.4267716007288744,47.06525856094516,0.6981807109690188,20.611646043535206,0.811953879113208,14.585881943842852,0.06637699354610903,290.0314420086106,0.0689650019845439,414.3220065765333,37152,0.4182606248240923,0.5277797508274971,0.2749596431073956
Part_3_1790_pathology_colon_connective+tissue+cells.png,0.4700199550220139,89.04006277869784,0.39989997419120177,81.2304851237261,0.3575372718976478,75.74808174948491,0.2717724131187698,181.92986200951663,0.2789227250011849,172.93376032858356,168976,0.1995491202649066,0.3026827953233344,0.20902037034474505
Part_3_1792_pathology_colon_connective+tissue+cells.png,0.7559409069363249,46.07935954416958,0.4301558631130419,69.86589243614237,0.39778133144281935,70.24122524181543,0.2016599465651909,263.00647368521294,0.19630143827145968,208.12488434978866,113584,0.23030708557640642,0.3186971978193103,0.1649437144139908
Part_3_1800_pathology_colon_connective+tissue+cells.png,0.06544178077421332,299.89614889167916,0.4321049974760222,38.24409417615402,0.31894362620619604,53.29741184301685,0.07437073344178746,536.6116577145201,0.06883688205113915,322.6479383756002,19904,0.283998002425626,0.37534179411265534,0.11689829286416151
Part_3_1802_pathology_colon_connective+tissue+cells.png,0.731461388395695,31.902782227928803,0.20565317925808574,109.98562299039669,0.25807714108343005,222.98804146899937,0.21517989517425715,148.90782115231258,0.21972062759163258,181.64778502385522,128992,0.14957519170583114,0.21214498459797676,0.14854116681542945
Part_3_1817_pathology_colon_connective+tissue+cells.png,0.9104453770529892,3.655275072623607,0.4939963926822984,31.34791161953484,0.7019532050718909,15.768526003938927,0.06548857352770582,489.8111267089844,0.06323490936098344,366.9128467838635,33872,0.18538769299815552,0.5136090008946307,0.1787923078253266
Part_3_1828_pathology_colon_connective+tissue+cells.png,0.3976998004928999,98.84826322553322,0.17928051380613189,151.45016475197195,0.10718380549586558,211.58135488166394,0.08245892059930346,470.2153434736889,0.0805504515712752,301.7883123991111,44144,0.09073176947915147,0.16427691586315715,0.12856446033238048
Part_3_1864_pathology_colon_connective+tissue+cells.png,0.0,570.11083984375,0.9163110307414105,4.036783365846045,0.9408418657565415,2.483813800762609,0.003213790646707607,501.4871765333537,0.011646228017744616,673.9736900041586,6336,0.6206288568909786,0.9668853960018312,0.7660889537949305
Part_3_1874_pathology_colon_connective+tissue+cells.png,0.5099081831390856,34.858386321277955,0.7689961798979166,18.851234420460372,0.7513667971524371,20.24763173142145,0.04894762029188894,622.2650756835938,0.047105803462110796,435.2944641113281,25008,0.5087787113706183,0.7339535702755847,0.579512227883743
Part_3_1887_pathology_colon_connective+tissue+cells.png,0.7135871050668163,21.313386289984845,0.2781187637374653,132.75895157233,0.28163959026065466,130.71407842196146,0.2902874377696507,94.02718862119386,0.2816405088852318,119.66301644649035,171904,0.16426109548803713,0.19764691814802593,0.12998877501201972
