file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
amos_0233_177_CT_abdomen_postcava.png,0.8775176918889493,2.470156820398746,0.886561062851303,2.3540140137357533,0.3001138952164009,8.9174898955971,0.010028724658375811,337.87841796875,0.006209307107120828,390.4653015136719,1812,0.7392900856793145,0.9961517317207257,0.9157101212551559
amos_0233_178_CT_abdomen_postcava.png,0.891317547055252,2.1051493343554046,0.7663391712943187,5.400111688622113,0.03749191984486102,14.946817539490674,0.009324273213555188,342.6283874511719,0.006213011664826536,406.64501953125,1812,0.7392900856793145,0.9961517317207257,0.9157101212551559
amos_0233_179_CT_abdomen_postcava.png,0.8469483568075117,2.9642051048176263,0.737919737919738,6.421587719029678,0.033321999319959196,14.779790684103741,0.00948604185480388,338.8761291503906,0.006219099706377494,406.610595703125,1812,0.7392900856793145,0.9961517317207257,0.9157101212551559
amos_0233_180_CT_abdomen_postcava.png,0.82483781278962,3.4806371439586985,0.7412504915454188,6.461030149064943,0.49674991447143346,14.93206215073577,0.010029296382175689,332.41278076171875,0.0064859665395582125,405.91131591796875,1888,0.7360623781676413,0.9859007832898172,0.9427770797987679
amos_0233_181_CT_abdomen_postcava.png,0.8675051184556888,2.5830541762663293,0.6833423962298351,8.466145639981681,0.5769047996198321,11.68436937079026,0.010192580711584104,331.606893506986,0.0064936851663318935,405.5976867675781,1888,0.7360623781676413,0.9859007832898172,0.9427770797987679
amos_0233_182_CT_abdomen_postcava.png,0.8186861313868613,3.655282570117431,0.77715934858792,5.4436798355188865,0.5812186843381283,11.506280990688804,0.010027005998677582,332.7279968261719,0.006499407892925009,405.86932373046875,1888,0.7628282828282829,0.9921177088807147,0.968376879621622
amos_0233_183_CT_abdomen_postcava.png,0.8178041543026706,3.7183322501692544,0.740363314133806,6.065814564008529,0.5449832265934736,13.07248437821147,0.010360455195186543,333.1414916054809,0.006509132782171596,405.6332702636719,1888,0.7628282828282829,0.9921177088807147,0.968376879621622
amos_0233_184_CT_abdomen_postcava.png,0.8581581285164347,2.9271450138347035,0.7493382203217267,6.181203540351431,0.5307843688501547,13.921937911791572,0.009724091889111424,329.3596075648397,0.00651588332841536,405.4095458984375,1888,0.7628282828282829,0.9921177088807147,0.968376879621622
amos_0233_185_CT_abdomen_postcava.png,0.7814029363784666,4.719775902241776,0.717228805834093,7.753013912870102,0.4779447406689287,18.306495666503906,0.010834956470617323,339.43994140625,0.006812485641788312,396.0869445800781,1972,0.7628626692456479,0.9954568399798082,0.9717662720000326
amos_0233_186_CT_abdomen_postcava.png,0.7131352402110525,6.2255545950805145,0.716709701217263,7.650509545031716,0.4887842359648036,17.286531448364258,0.01111947515175095,333.8616943359375,0.006816194337581357,404.58868408203125,1972,0.7628626692456479,0.9954568399798082,0.9717662720000326
amos_0233_187_CT_abdomen_postcava.png,0.6794117647058824,7.013185304624063,0.662774183367524,9.700811386108398,0.5008347245409015,16.68722152709961,0.011406947472583636,336.4147681262765,0.007266913741733886,403.2549743652344,2100,0.7263922518159807,0.997624703087886,0.9624086845257228
amos_0333_104_CT_abdomen_postcava.png,0.9331646637149483,1.460971105302501,0.9272619751626257,1.6795415595958108,0.906712172923777,2.107583158967123,0.023508790019075115,214.19064331054688,0.015822744880319987,286.659423828125,2508,0.7339771729587358,0.9980103461997613,0.8537544016107576
amos_0333_105_CT_abdomen_postcava.png,0.9431351351351351,1.2436016685111932,0.9350593311758361,1.3820990409169878,0.8402525349148651,3.928912990125388,0.019766510346814044,219.41160583496094,0.013897019038789517,290.1537780761719,2196,0.7298105682951147,0.9950158586316267,0.930440477835949
amos_0333_106_CT_abdomen_postcava.png,0.9093167701863354,2.064028616626887,0.8970921839554548,2.394391531132637,0.8018988497352565,5.158011331935139,0.017165436190461302,247.42208862304688,0.013921113689095127,289.9739990234375,2196,0.7298105682951147,0.9950158586316267,0.930440477835949
amos_0333_107_CT_abdomen_postcava.png,0.9449814126394052,1.298016248409413,0.9509476031215162,1.127820268211523,0.8608826984393355,3.7465879237105364,0.021243371612609387,242.8426513671875,0.016522077404541043,288.76873779296875,2612,0.7822701407607068,0.9965661961083556,0.9614112499180365
amos_0233_188_CT_abdomen_postcava.png,0.7274379164142943,5.8793236526283055,0.7398273736128237,7.985960578785262,0.514453699167075,15.793422725951634,0.0113661985987846,329.9370164003771,0.007271606626857506,396.4808044433594,2100,0.7263922518159807,0.997624703087886,0.9624086845257228
amos_0333_108_CT_abdomen_postcava.png,0.9178617992177314,2.0006019762442815,0.9231346081739783,1.8423122640483636,0.8045714285714286,5.524028778470252,0.019536329326694364,241.1298370361328,0.015479039847219867,284.66717529296875,2464,0.7621404268481287,1.0004060089321964,0.9761926810719214
amos_0233_189_CT_abdomen_postcava.png,0.7450746268656716,5.479865855392926,0.6938568285665934,8.292467082752792,0.5943650007079145,12.565090129647073,0.011453934492011453,328.87326517218213,0.007278083438027986,402.8000793457031,2100,0.7263922518159807,0.997624703087886,0.9624086845257228
amos_0333_109_CT_abdomen_postcava.png,0.9334884622842738,1.5909817197774476,0.9447803305118904,1.3259527348400502,0.8047316989542259,4.990359958027979,0.019329573934837092,253.56614685058594,0.015253634944915712,294.2596130371094,2468,0.8202060485211033,0.9955627269060104,0.9720608830312546
amos_0233_190_CT_abdomen_postcava.png,0.5974900520355065,8.416875468073664,0.6870610270017169,8.799491874790546,0.5480793371830278,14.205404738299965,0.011782435229481336,329.8911437988281,0.007768997192409273,401.3588562011719,2240,0.7256235827664399,0.9907120743034056,0.9355820815105304
amos_0323_118_CT_abdomen_postcava.png,0.96815834767642,0.708515931058813,0.9655323819978046,0.7386203399924345,0.8929284858170196,3.6633504493816478,0.014265024893866971,292.9556545907268,0.00974835685889085,359.36053466796875,2316,0.7966976264189887,0.9995684074233924,0.9718587529897867
amos_0333_110_CT_abdomen_postcava.png,0.9242618741976893,1.764492374138544,0.9347966429954809,1.4380889007173445,0.8131208997188378,4.849267378682271,0.017327413931336532,254.46092224121094,0.013046612205670351,300.5202941894531,2172,0.7218344965104686,0.9877216916780355,0.9687623217504079
