file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
amos_0233_272_CT_abdomen_esophagus.png,0.9312320916905444,0.8171880674564233,0.6962391513982642,4.658412070882401,0.7095837366892546,4.874879868464037,0.004962113592167907,348.60479736328125,0.002682014555365479,398.5377502441406,740,0.7732497387669801,1.0068027210884354,0.9634134715334932
amos_0233_273_CT_abdomen_esophagus.png,0.8934010152284264,1.27426254244174,0.6909430438842203,5.009923299805063,0.7407407407407407,4.3716933749272275,0.005155393307742146,356.05267333984375,0.002688821587603806,390.14154052734375,740,0.7732497387669801,1.0068027210884354,0.9634134715334932
amos_0233_274_CT_abdomen_esophagus.png,0.8616944243301955,1.6707929377817403,0.6792106470858191,5.264048600738699,0.7399898631525595,4.278078939233508,0.004982259117870825,354.43609619140625,0.002696601371258238,386.3114318847656,740,0.7732497387669801,1.0068027210884354,0.9634134715334932
amos_0233_275_CT_abdomen_esophagus.png,0.9008264462809917,1.2059982699796188,0.720581553839164,4.5104025908206635,0.7253358036127837,4.433074893951416,0.005347467846334197,342.911865234375,0.002908692276069977,392.55853271484375,796,0.7781036168132942,1.003783102143758,0.9665904466990828
amos_0233_276_CT_abdomen_esophagus.png,0.9,1.2221185855749177,0.7142216240466577,4.608341097079617,0.7233653406492913,4.347146300169138,0.005575850124510975,340.5690002441406,0.002917075887949105,397.7179870605469,796,0.7781036168132942,1.003783102143758,0.9665904466990828
amos_0233_277_CT_abdomen_esophagus.png,0.8897196261682243,1.439073037731555,0.8044178554993097,3.12056894103686,0.697841726618705,5.363144190027443,0.00588102838523385,349.4002380371094,0.0032625408506487424,387.42596435546875,888,0.7688311688311689,0.9944008958566629,0.9624409932950406
amos_0233_278_CT_abdomen_esophagus.png,0.9106487148102815,1.140862617125878,0.798689138576779,3.145433723926544,0.7003179650238474,5.830132347026854,0.00616452620617841,334.842041015625,0.003271820889913175,391.360107421875,888,0.7688311688311689,0.9944008958566629,0.9624409932950406
amos_0233_279_CT_abdomen_esophagus.png,0.9038929440389294,1.2463306634480718,0.7946096654275093,3.1742983837281504,0.7445193929173693,4.221721097756336,0.006270699310081844,337.43756103515625,0.003284284808148577,394.0614318847656,888,0.7688311688311689,0.9944008958566629,0.9624409932950406
amos_0233_280_CT_abdomen_esophagus.png,0.9139225880993646,1.1568826063355404,0.7737733391228832,3.69016463133005,0.7641741988496302,7.049351456925109,0.006720358037798439,341.776123046875,0.003487727096485744,391.9862976074219,940,0.7673469387755102,1.0096670247046187,0.96892206798066
amos_0233_281_CT_abdomen_esophagus.png,0.9200913242009132,1.0536201382750896,0.7684521299029945,3.8058691950714065,0.7894062366510038,6.5312834742557575,0.0065510019896926255,340.7076110839844,0.0035009050211916486,391.1139221191406,940,0.7673469387755102,1.0096670247046187,0.96892206798066
amos_0233_282_CT_abdomen_esophagus.png,0.9016870273414777,1.3606264673746549,0.8126626192541196,3.0723583102226257,0.777824798984342,6.145073326272519,0.007306787928253561,334.13446044921875,0.0035159442461011356,383.71649169921875,940,0.8138528138528138,1.007502679528403,0.9746738855125885
amos_0233_283_CT_abdomen_esophagus.png,0.9289368959636157,0.9621508126005982,0.8743577767398412,1.983104886048483,0.8204903677758318,3.50875220666119,0.007620900725607037,326.0140075683594,0.003528886185912236,378.1365051269531,940,0.8138528138528138,1.007502679528403,0.9746738855125885
amos_0233_284_CT_abdomen_esophagus.png,0.9146410401356698,1.1822253541838854,0.8649906890130353,2.1045185000209483,0.813588850174216,3.850663826310423,0.0076307062868090254,330.7171630859375,0.0035455642727821365,379.000244140625,940,0.8138528138528138,1.007502679528403,0.9746738855125885
amos_0233_285_CT_abdomen_esophagus.png,0.9361207897793263,0.8551090075211092,0.7889273356401384,3.433502820879221,0.8228364295423652,3.7848025205589475,0.0071334709968087105,332.4913024902344,0.0034563259861140586,379.0863037109375,912,0.7951176983435048,1.0144605116796441,0.963295253876114
amos_0233_286_CT_abdomen_esophagus.png,0.8901801278326554,1.4955199545983113,0.7865459249676585,3.5337885101384754,0.7855297157622739,6.0076953480615645,0.0,145.44261169433594,0.0,141.7868194580078,912,0.7951176983435048,1.0144605116796441,0.963295253876114
amos_0233_287_CT_abdomen_esophagus.png,0.9326805385556916,0.8833468933589756,0.7335395492708794,4.364490757735012,0.7691597414589104,3.5373347099870442,0.0065914249292665485,337.7077941894531,0.003244349647540435,376.5176086425781,848,0.8488488488488488,1.0180072028811524,0.9469411918763917
amos_0233_288_CT_abdomen_esophagus.png,0.9208899876390606,1.0457925134756434,0.7528888888888889,4.069616923729579,0.8032319391634981,3.0422611315518817,0.006579636490601904,337.7352294921875,0.003258098661221134,381.3176574707031,848,0.8488488488488488,1.0180072028811524,0.9469411918763917
amos_0233_289_CT_abdomen_esophagus.png,0.8638083228247163,1.828156836571232,0.7232409381663113,4.845967456698418,0.8072346501665874,3.0053151020940567,0.006569162121963312,334.16168212890625,0.0032694417081290737,376.9117431640625,848,0.8488488488488488,1.0180072028811524,0.9469411918763917
amos_0233_290_CT_abdomen_esophagus.png,0.9073170731707317,1.1423989930072753,0.6991404011461319,4.8455634117126465,0.7660910518053375,3.549187883633335,0.005390676780322557,341.60797119140625,0.0028335739806682127,377.66534423828125,732,0.8365714285714285,1.015256588072122,0.9324382374582753
amos_0233_291_CT_abdomen_esophagus.png,0.8412903225806452,2.047034796175918,0.7668019846639603,3.7214680465997434,0.8227909222597779,2.9191568174598386,0.006580166821130677,336.0322265625,0.0033106857044047275,380.7268371582031,852,0.8312195121951219,1.00117508813161,0.8478826624530694
amos_0233_210_CT_abdomen_esophagus.png,0.9570146433632499,0.6086572665874272,0.8629195309340881,2.342614245414734,0.7185669996555287,6.467093628476128,0.005706058444674832,348.9294738769531,0.0037828184106537665,394.6778259277344,1076,0.8072018004501126,1.0046685340802988,0.9145425869936956
amos_0233_211_CT_abdomen_esophagus.png,0.9300291545189504,1.0073837033689839,0.7771653543307087,3.851247647294292,0.7263940520446097,5.397425402826238,0.005192041706564528,346.5898547845694,0.0034733086076883866,406.9571533203125,988,0.85099052540913,1.0154162384378211,0.8709022833207849
