file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
amos_0397_60_CT_abdomen_gallbladder.png,0.943900267141585,0.945771037942112,0.6902838201781645,7.247360135015116,0.8184721198722672,3.6878635180569113,0.020788209226479448,215.61819458007812,0.013286763360357709,268.8323974609375,1670,0.7573696145124716,0.9717777131219086,0.8015951037306035
amos_0385_61_CT_abdomen_gallbladder.png,0.9805671512883259,0.7491928233356072,0.9485486311734764,2.1157790328245705,0.9578713968957872,1.8449114140161533,0.009500591741793333,189.70071190213773,0.04830188679245283,261.4920654296875,6976,0.7875366899977422,0.9936614201267716,0.9558234674632937
amos_0385_62_CT_abdomen_gallbladder.png,0.9806347102569767,0.7272953596115113,0.9574869413813116,1.704916214504317,0.8802779963283504,5.906000248196432,0.01567704840536054,190.3135236314644,0.04712163820342671,260.5173645019531,6778,0.7803361731521989,0.9910805673344056,0.9619856093057711
amos_0385_63_CT_abdomen_gallbladder.png,0.9801829268292683,0.7207980209249791,0.9540072859744991,1.7626643374202717,0.8730566445856428,7.648906855687608,0.010249941648830245,184.8117126531104,0.04526907383170375,259.80047607421875,6468,0.7686274509803922,0.9908847184986596,0.9611680013124028
amos_0385_64_CT_abdomen_gallbladder.png,0.8919621026894865,4.536911724796823,0.9210675752413402,2.892295338495358,0.8785060860361382,4.736266486169105,0.0076300665867119625,189.37263450077648,0.04137517841724083,259.3613586425781,5870,0.7660185306015921,0.9944938585345193,0.9384784872500481
amos_0385_65_CT_abdomen_gallbladder.png,0.9694400630914827,0.9376850862169891,0.928352952080823,2.366661351524005,0.9408306466906884,1.8923469324271105,0.0063905099014636944,200.67965222002158,0.036066475464581776,257.428955078125,5049,0.6830357142857143,0.9798175819910732,0.8647710469525399
amos_0385_66_CT_abdomen_gallbladder.png,0.9590903472994685,1.0844261305672782,0.9414111194215906,1.5503342566680323,0.9301537344147197,2.135516096037977,0.008054767771630481,198.24354752969248,0.028246848484629005,259.2789611816406,3900,0.6403940886699507,0.9779338014042126,0.7762088495177797
amos_0385_67_CT_abdomen_gallbladder.png,0.9375494071146245,1.3096550631430721,0.7515825227728887,6.630482878903268,0.5872862990609198,16.24731101434241,0.002800309649624718,198.49633173276774,0.017878911011783828,266.3528137207031,2442,0.6280864197530864,0.9700099304865939,0.7589195507630275
amos_0385_57_CT_abdomen_gallbladder.png,0.915136476426799,1.7998714690184712,0.9496562430694168,1.0703808357726494,0.7365371506475801,7.849701969125089,0.015750102136172173,274.20865424519997,0.015653009421921382,294.667724609375,2183,0.7926652142338417,0.9961213780515629,0.9671639875885486
amos_0385_58_CT_abdomen_gallbladder.png,0.9783528240855934,0.6208618580263792,0.9638258736971184,1.0978966924833924,0.8586442459274829,10.08716129655138,0.0165871702521172,242.13871043411223,0.028879616445906364,280.1649169921875,4087,0.7793668954996186,0.9916292611913139,0.9736437843796886
amos_0385_59_CT_abdomen_gallbladder.png,0.9720115565185987,0.9613425544079612,0.9567585972080354,1.5299449302045638,0.818075117370892,9.335646783580188,0.027833497032661473,230.5013459323412,0.039590748884829136,270.76849365234375,5667,0.7631295448424454,0.9890915437647264,0.9690992296015335
amos_0385_60_CT_abdomen_gallbladder.png,0.9609887987640016,1.521502361104295,0.9517271922054916,1.887028326642328,0.8757278983589201,5.686392630829856,0.0347156946304639,214.68596969764943,0.04623206260519512,263.74395751953125,6661,0.7463305322128851,0.9873267620247536,0.942589024047892
amos_0377_69_CT_abdomen_gallbladder.png,0.971068927012486,0.9326681148129911,0.9659767794043412,1.1015689225679033,0.9092951418140972,3.1673751259278395,0.023567171775213017,270.7858949403091,0.02486196319018405,329.7904968261719,4863,0.8153923541247485,0.9800483675937122,0.9599113883154432
amos_0377_70_CT_abdomen_gallbladder.png,0.971959213401311,0.9396533283352498,0.9761360519338027,0.8034935732801517,0.9411042944785276,2.032227969169617,0.01680455211918165,257.7462966664449,0.027273644388398487,335.01385498046875,5407,0.79584927877539,0.9789969219627014,0.9526571364282473
amos_0377_71_CT_abdomen_gallbladder.png,0.9722302854378326,0.9263571850532027,0.9653373089824823,1.1270497239077533,0.0,47.015716552734375,0.02405772049152606,245.52296590476783,0.02635312077090913,336.4786376953125,5248,0.7774814814814814,0.9804764128911724,0.9195941725614867
amos_0377_72_CT_abdomen_gallbladder.png,0.9160828510508681,2.705848019650054,0.9234961509639621,2.563963157150346,0.0032002438281011885,35.41039723379607,0.016599852325486997,215.82374557540828,0.03448052336597722,308.7313232421875,6915,0.4818479548463522,0.9146220488062958,0.6022730545747459
amos_0377_73_CT_abdomen_gallbladder.png,0.8347598253275109,5.7517283809978075,0.8297417086963167,4.925062464979979,0.0,35.17104721069336,0.023857159554208005,214.02528089358518,0.028420826269385226,307.056396484375,5683,0.44932005060088553,0.7876100062365741,0.562886557324388
amos_0377_74_CT_abdomen_gallbladder.png,0.7311746987951807,2.8686381821883353,0.7628403031153522,3.7202275600966233,0.6138452113538901,8.00713567827452,0.005375255290301543,242.02426886133978,0.007802681982668557,328.7126770019531,1546,0.4667874396135266,0.78199291856348,0.5088684359760239
amos_0377_68_CT_abdomen_gallbladder.png,0.9333855799373041,1.594300294807384,0.879889235029422,3.1516013299344015,0.6161860915919554,13.813919067382812,0.021063791896693822,280.32696533203125,0.013042630887904152,356.7267761230469,2543,0.8017023959646911,0.9881484359821255,0.9802051442991988
amos_0352_66_CT_abdomen_gallbladder.png,0.9630397935692783,2.2941454126705545,0.9384217150727873,4.029922186930444,0.8709834039548022,9.315540057139481,0.04748334707860179,274.1930316579471,0.0644237838400531,353.17822265625,19804,0.6045730683518027,0.9808330444257343,0.7630603078016729
amos_0352_67_CT_abdomen_gallbladder.png,0.962471310712735,2.1846069838090103,0.9487835345904467,2.9556158139366104,0.878122546311106,7.032822381299245,0.07651226528787466,288.8494813565285,0.05320070266314571,364.5389709472656,16248,0.6592818015824711,0.9754457585399532,0.81577570560233
amos_0352_68_CT_abdomen_gallbladder.png,0.9245756841011431,3.8180462447908594,0.9368840103582886,3.3734679055001053,0.14353137146029984,21.520887749854555,0.05896436377043971,318.15955245100685,0.04058902947458069,377.458251953125,12296,0.6746776406035665,0.9643165241941809,0.8677674600661263
