file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
amos_0313_163_CT_abdomen_pancreas.png,0.9405059536421034,1.9079156086753293,0.8097589072656957,6.813297428518918,0.5540535820322051,31.748903527631924,0.15208874801901742,162.90158716515364,0.10038898644289332,236.2432098388672,24040,0.3349822336793702,0.5062224936301039,0.18800613515705183
amos_0313_164_CT_abdomen_pancreas.png,0.9004143727019823,5.041690018724513,0.8726302753167572,4.737480417718278,0.5207013851040238,18.34883983672287,0.14438934650966703,170.5072784423828,0.10181676059880962,236.79078674316406,24488,0.3427051990763417,0.517115404920283,0.19457313821645977
amos_0313_165_CT_abdomen_pancreas.png,0.9042488155280453,3.928960740024041,0.8920895371214423,4.4645343124257035,0.05692752166813214,22.290952576382224,0.14992625590705233,186.42708919159872,0.10323660945575722,241.70858764648438,24908,0.3595525081198123,0.5646152102459481,0.2239918747416602
amos_0313_151_CT_abdomen_pancreas.png,0.15714285714285714,21.17091319856681,0.8145991473432463,6.492375750607307,0.6793760831889082,13.729013109179462,0.027621973561825306,267.0182189941406,0.017571698806738208,341.7146911621094,3920,0.6973848069738481,0.9768253177174184,0.9425639792896543
amos_0313_152_CT_abdomen_pancreas.png,0.900904033379694,3.7487159109777872,0.9040348159622336,3.8030105323862853,0.7035677757054329,18.410887578005894,0.04270824270476257,250.63230895996094,0.02730831109934199,330.8111877441406,6136,0.6717022441160372,0.9523513891044545,0.9539828631306789
amos_0313_153_CT_abdomen_pancreas.png,0.8834692858331946,4.444598787778045,0.9124583795782464,3.4948524752488503,0.7822216876165273,15.270233409097717,0.044775662918370054,250.6394805908203,0.02924893113537176,330.43133544921875,6588,0.7211822660098522,0.9807949977668602,0.9680120560105897
amos_0313_154_CT_abdomen_pancreas.png,0.9242712964923424,2.9679235326445133,0.8694904037061548,5.529827598932284,0.7998295385364665,8.996544766853743,0.04433052276559865,248.72991943359375,0.029156666060345247,330.56732177734375,6572,0.7194307608100712,0.980456512009548,0.9692010571868841
amos_0313_155_CT_abdomen_pancreas.png,0.9352467211668529,2.804247399307277,0.932829081056672,2.989686040418375,0.8171194566520176,11.239886744894257,0.05266256084361372,244.8761444091797,0.036683737243913786,324.177978515625,8320,0.7237929534580252,0.9752666744813034,0.945673640632113
amos_0313_156_CT_abdomen_pancreas.png,0.9392134831460675,2.7092817087790797,0.9292460646230323,3.174674750956814,0.8031699049983291,9.76139681800572,0.053775023253286626,232.28131103515625,0.0370497608414154,323.96905517578125,8412,0.73179643323184,0.9819073187813704,0.934252977062824
amos_0313_157_CT_abdomen_pancreas.png,0.9402010571043632,2.698624946843066,0.9454875832828589,2.463095014344985,0.8229033818549628,8.073629790181698,0.0588721351400046,224.96897888183594,0.0415259789346369,315.5352783203125,9476,0.6715328467153284,0.9594006277209679,0.8892252415002219
