file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
amos_0247_208_CT_abdomen_stomach.png,0.9660596026490066,1.980498456753759,0.9765232878190944,1.296306643588533,0.9659178724651584,2.0361172352190855,0.0865820920067913,305.86328125,0.06787428079661137,324.9978942871094,18692,0.6921168585922168,0.951973516679399,0.6828883957312502
amos_0247_209_CT_abdomen_stomach.png,0.9253046838506943,3.553847708910332,0.9216735374089993,3.6673440047458605,0.8953687821612349,5.1374202653791325,0.048682001402653705,329.7849140217331,0.0404137103217706,348.68487548828125,10976,0.7127735567244626,0.9430363433284646,0.6924305515875439
amos_0247_210_CT_abdomen_stomach.png,0.8874376799382065,3.923593510757841,0.8210286581894097,6.604110990882551,0.8160547604231487,7.766529379040003,0.0411481873859868,271.5172424316406,0.03575952211680681,271.2016296386719,6564,0.5954821736369409,0.9189416211675766,0.6545043449051964
amos_0247_191_CT_abdomen_stomach.png,0.9578895625102408,2.1503708552097547,0.9630155877805173,1.9093002261646301,0.7921110702464141,9.358599466150222,0.06630201310162911,295.0104675292969,0.04349841627496791,368.9052429199219,11776,0.8068516615279205,0.9850271852781263,0.9279773619712381
amos_0247_192_CT_abdomen_stomach.png,0.9639665984338954,1.8333011098250658,0.9667812885226756,1.722270520241769,0.9385296055728137,5.483395562402664,0.0862169040496495,269.660888671875,0.05676114609895722,361.40972900390625,15448,0.568170951487734,0.9075847482521591,0.7789074088353549
amos_0247_193_CT_abdomen_stomach.png,0.9671410090556274,1.502173105329275,0.9538853699984551,2.0430556657124153,0.9145998273985967,6.725535535004419,0.11071495267922114,256.4515686035156,0.0921303267077093,278.303466796875,25852,0.35646622450808707,0.640043574063529,0.3403283703271632
amos_0247_194_CT_abdomen_stomach.png,0.9651864507735474,2.006904698583344,0.9682429665101918,1.7912632370303003,0.8967102935974531,5.735204811169677,0.1302400902421412,233.80722045898438,0.11248238940546633,273.5477294921875,31936,0.4054283936981884,0.7071275158868986,0.4053103989309064
amos_0247_195_CT_abdomen_stomach.png,0.9811383235598482,1.19367331905365,0.9609873060648801,2.549036056174481,0.9376888110900928,5.1912357293958795,0.19744097764748206,219.27076721191406,0.12939845483352774,280.9721984863281,36772,0.471164072009738,0.7780293252650065,0.4761264247901708
amos_0247_196_CT_abdomen_stomach.png,0.9622594547860146,2.5773467894242,0.9577290793855409,2.850974469975829,0.911741782901986,6.748262503912925,0.19425667776813688,203.97999450052274,0.13195012553245508,290.5326232910156,37420,0.4832315301470873,0.7727094389493464,0.47633012048463375
amos_0247_197_CT_abdomen_stomach.png,0.9749850101930687,1.863868590346991,0.9684118482894305,2.383680379731856,0.9314803804994055,5.085555017704297,0.20998341761852282,203.00238017319177,0.1479911062363225,288.2500305175781,42232,0.5323249511564883,0.8275105319878515,0.5551794823969137
