file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
amos_0278_207_CT_liver_liver.png,0.8400397622548512,49.84907979207923,0.8967561490071456,9.11962538941016,0.781213715314803,26.864967344673765,0.34314704286489417,68.31712280480953,0.5656924306427674,55.45398150373001,49560,0.4287011807447775,0.7363494539781591,0.5879791431419568
amos_0278_208_CT_abdomen_liver.png,0.9412684848572629,5.765514699005999,0.8200383702731358,13.744342327419105,0.8088720744779496,25.048784255981445,0.1190000518914431,144.14901701460184,0.32504818104150524,157.45867919921875,32720,0.5241993623736362,0.7686344523009702,0.9234314958482736
amos_0278_208_CT_liver_liver.png,0.9350344036697248,6.381701427517109,0.8301747696218621,14.752772017941593,0.8317843748013477,16.434850123545804,0.04710986920165973,92.72653256154919,0.433986789399687,78.52467880067509,32720,0.5241993623736362,0.7686344523009702,0.9234314958482736
amos_0278_209_CT_abdomen_liver.png,0.8815429949102599,9.934422900878726,0.8954103272149728,8.593331348518928,0.8191064293498003,16.00915850604845,0.32814094823848056,102.94008244387514,0.3560954993803858,91.68567245017891,24864,0.7440969624420171,0.9784738892605565,0.9445316327528079
amos_0278_209_CT_liver_liver.png,0.887356486539736,9.460335568321394,0.895563287602084,8.681139382483954,0.8320851664036001,14.308429141253932,0.08412401565780185,261.99129886250995,0.08812333864965444,329.0240478515625,24864,0.7440969624420171,0.9784738892605565,0.9445316327528079
amos_0238_178_CT_abdomen_liver.png,0.9532857459831261,8.732932649705736,0.9504351693699716,9.400482762205673,0.8344802923255377,32.58381989132286,0.6557484682153245,59.39233992762846,0.6991287935459368,85.81282806396484,182244,0.580626045400239,0.8323202060659758,0.703114571922795
amos_0278_188_CT_abdomen_liver.png,0.9903431496898277,1.5929756886916584,0.981764148107033,2.691067342534754,0.8321339055454734,19.99583751853855,0.5550020533147643,128.6502181623686,0.5248960245709363,142.2338104248047,173976,0.6198485793177162,0.8937658935038915,0.8107596603562073
amos_0278_188_CT_liver_liver.png,0.9892116517621545,1.7564080430536855,0.9787417316831136,3.1646858197810457,0.9227312967656653,16.47814780911275,0.3666554368720398,114.02958120546513,0.5003882858474122,157.53558349609375,173976,0.6198485793177162,0.8937658935038915,0.8107596603562073
amos_0278_189_CT_abdomen_liver.png,0.9820031545289819,2.660043735020439,0.9722556330687194,5.022342162971151,0.21910614412948962,41.712256476376616,0.5739353953639668,121.79655604825362,0.5019410890303214,158.91848754882812,173900,0.6244277276073179,0.8956300054077717,0.8047943994493313
amos_0278_189_CT_liver_liver.png,0.9823084609592199,2.6305512312500676,0.9710076745239862,3.942271003673793,0.025033633623405598,69.31985349801558,0.29167186469676176,108.61848638213188,0.48786303925487967,154.56982421875,173900,0.6244277276073179,0.8956300054077717,0.8047943994493313
amos_0278_190_CT_abdomen_liver.png,0.991625568345894,1.244809984569055,0.9818509700052128,3.7628060032800055,0.00039581342486047575,180.97287623928807,0.582722250125565,107.12725554902696,0.501628664495114,168.75022888183594,176792,0.6358166549783316,0.900552683187734,0.8073249143142123
amos_0278_190_CT_liver_liver.png,0.9916153833088948,1.1920916553954626,0.9828691557444267,3.629521263055993,0.0006898384534048051,205.3787078857422,0.31501806084016637,103.4489229816332,0.4818001828634343,159.07186889648438,176792,0.6358166549783316,0.900552683187734,0.8073249143142123
amos_0278_191_CT_abdomen_liver.png,0.9819202431155051,2.722005058437825,0.9710682534087539,6.453637356956684,0.0,0.0,0.5951915171592411,110.17422362066033,0.508475059843252,167.68991088867188,178220,0.6409523295750841,0.9022929439699472,0.8050587287674562
amos_0278_191_CT_liver_liver.png,0.9820137546811504,2.7076265955720413,0.969987053238652,5.972118868472973,0.017364626159535566,26.075950743257142,0.3648601995831925,96.61275791971178,0.48881367647018487,153.42303466796875,178220,0.6409523295750841,0.9022929439699472,0.8050587287674562
amos_0278_192_CT_abdomen_liver.png,0.986471381769127,2.3327068833202533,0.9829867150462019,2.985583505145277,0.00011095454192417366,230.2125732173249,0.6124026204270759,106.55377350468221,0.5674660011061162,118.46839141845703,180072,0.6713968792528103,0.9028745054978115,0.8314903877987546
amos_0278_192_CT_liver_liver.png,0.9872192942096983,2.197750958108804,0.98216424270444,3.1435764935020547,0.0,0.0,0.4506505860253641,101.2376912860271,0.502943838049805,144.07562255859375,180072,0.6713968792528103,0.9028745054978115,0.8314903877987546
amos_0278_193_CT_abdomen_liver.png,0.9886189532400658,1.898056200375741,0.9823249998664223,2.999227594595325,0.9536969746772707,8.375744182235506,0.6224782276021562,96.94799854270424,0.5596389924998401,132.18881225585938,188072,0.6776465840590624,0.8786563573080427,0.8303456288784496
amos_0278_193_CT_liver_liver.png,0.9884272926324931,2.0239809984200714,0.9780909480100916,3.7412483260915566,0.9572089196254674,7.22605061193747,0.3868127707753685,94.00747861765291,0.5281304319744797,141.6876678466797,188072,0.6776465840590624,0.8786563573080427,0.8303456288784496
amos_0278_194_CT_abdomen_liver.png,0.9837964062574224,2.9488871036866064,0.9690965163113765,6.910933511448867,0.9637641860997368,8.273461779987015,0.6793838453425143,103.85306782226738,0.6217212829611076,107.80005645751953,201060,0.6752894313475897,0.896025241654077,0.814930353307824
amos_0278_194_CT_liver_liver.png,0.9726607299884817,8.834969128189194,0.9561323587269377,10.278744239647521,0.9631443993255445,8.954262827654624,0.33237236247820656,96.68394289097203,0.512912088612923,174.5551300048828,201060,0.6752894313475897,0.896025241654077,0.814930353307824
amos_0278_195_CT_abdomen_liver.png,0.9798279869279504,3.3756503888316582,0.9777596877880598,4.035642125961874,0.9619915195004892,8.960821387687934,0.7269750163478041,69.01574631561118,0.666517543299035,86.13352750167338,208620,0.6816689158059488,0.8427694806112926,0.791151491483186
amos_0278_195_CT_liver_liver.png,0.9788852805429971,3.5284117727627877,0.9701726240442179,5.089687568049564,0.9724283341345125,5.478365128221592,0.4238113629966156,89.07281075790574,0.5274962009249262,160.72259521484375,208620,0.6816689158059488,0.8427694806112926,0.791151491483186
amos_0278_196_CT_abdomen_liver.png,0.9884594979083426,2.097964381210048,0.9849241959098852,2.7713399250704542,0.9185357878031797,18.742963178308063,0.6058104717973618,93.91039685174432,0.5353016511285236,134.31842041015625,213796,0.6683944789207947,0.85199752924064,0.7625863326500307
