file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
pancreas_411_65_CT_pancreas_tumor.png,0.0,410.35198974609375,0.7708681135225376,5.889516975355834,0.7219366605869674,6.4734981400158835,0.01546290603210319,237.16433715820312,0.012083047953957659,331.3139343261719,2364,0.8109777015437393,0.9928601427971441,0.9749226780675259
pancreas_411_66_CT_pancreas_tumor.png,0.0,412.50091552734375,0.7465675057208238,5.059686082703064,0.07613225896082246,9.317314712549077,0.00986521746356218,235.17576599121094,0.007563729775050395,345.7561340332031,1484,0.7386759581881533,1.008837525492862,0.859810874294155
pancreas_419_17_CT_pancreas_tumor.png,0.0,25.817014694213867,0.41620333598093723,11.561650276184082,0.2830902215018909,17.079940795898438,0.007381581264307096,223.14112854003906,0.004713544243449163,256.338134765625,524,0.9113043478260869,1.0501002004008015,0.9692786487610606
pancreas_419_18_CT_pancreas_tumor.png,0.7641300915693084,4.391106843645033,0.6527216543855479,7.9680942820611405,0.5806045340050378,11.084726974172028,0.018604901262283403,220.9071807861328,0.01248387649621605,243.32901000976562,1384,0.7501355013550135,0.9753347427766033,0.9222604522524515
pancreas_419_19_CT_pancreas_tumor.png,0.6089030206677265,6.382659557160367,0.6731873272379333,7.768077640706657,0.5493741307371349,11.551576926310856,0.020802416442314006,222.0780792236328,0.014376148662446396,238.8034210205078,1584,0.6641509433962264,0.9246935201401051,0.8966494083992782
pancreas_419_20_CT_pancreas_tumor.png,0.3686440677966102,10.571452140808105,0.6416454622561493,8.933738494081195,0.5699481865284974,11.436142527433914,0.021600544221503763,204.24551391601562,0.014089661482159194,238.37608337402344,1540,0.6984126984126984,0.9606986899563319,0.9197876041975261
pancreas_419_21_CT_pancreas_tumor.png,0.4683357879234168,6.953198084029658,0.5131578947368421,9.029323774111734,0.36205395996518713,15.399089813232422,0.004006317654763281,348.86993408203125,0.0042552611120961256,373.88720703125,624,0.8559670781893004,1.0212765957446808,0.986591728741125
pancreas_421_40_CT_pancreas_tumor.png,0.8223978014428032,3.4081053925412044,0.6572224802601022,8.166570112682306,0.5865898807075277,10.64368628173746,0.006022140560668182,293.47447791396866,0.006449448171342742,354.5133056640625,1432,0.870516717325228,0.9965205288796103,0.9473927768075823
pancreas_421_41_CT_pancreas_tumor.png,0.030153846153846153,23.752351039648055,0.7572900679675509,6.150015685602884,0.6018874519398811,11.465275446490763,0.01020002149207262,298.42718505859375,0.007910747308836747,351.7326965332031,1756,0.839789574366332,0.9982944855031268,0.9446798959848762
pancreas_421_42_CT_pancreas_tumor.png,0.0,31.41229248046875,0.7452083699665905,7.037290853237419,0.6338765136791747,10.897508984137174,0.012931846495092826,302.2254943847656,0.00961360361052256,347.84759521484375,2128,0.8015065913370998,0.9856415006947661,0.9338062876229267
pancreas_421_43_CT_pancreas_tumor.png,0.8515934376767867,3.717393975612546,0.769588828549263,6.683646314596945,0.6532119773117003,11.571554335218961,0.015270527394252817,292.0563903091922,0.011315519524242054,344.63299560546875,2504,0.774512836374884,0.9664222307989193,0.9343266177952956
pancreas_421_44_CT_pancreas_tumor.png,0.8659867597065665,3.582956398882956,0.7989727493222999,6.075073092193394,0.644165418730561,11.887651212158657,0.01663308662481102,280.3829345703125,0.01284930083357806,342.2520751953125,2844,0.7717774762550882,0.9796761970375474,0.9273423907395643
pancreas_421_45_CT_pancreas_tumor.png,0.0,305.7425231933594,0.8900786347666053,2.9625556238992945,0.7938442785311596,7.583502403684945,0.02315776871306772,220.3101348876953,0.017738417298232053,267.83929443359375,2708,0.816892911010558,0.9959543949981611,0.9445458709493291
pancreas_421_46_CT_pancreas_tumor.png,0.0,121.09434509277344,0.8545297670405522,3.861407143660266,0.7139307118842274,9.436373219239472,0.014754564620125673,299.486083984375,0.011419753086419753,343.8431091308594,2516,0.8150307742144477,0.9964356435643564,0.9428411776981541
pancreas_421_47_CT_pancreas_tumor.png,0.08247422680412371,19.819008232129587,0.8869035532994923,2.736134249716997,0.5343365579839962,14.325250722985855,0.01153186406326957,293.52356582633644,0.010279899839205991,345.2713928222656,2260,0.8233151183970856,1.0031069684864624,0.9285088292202149
pancreas_421_48_CT_pancreas_tumor.png,0.6825823806321453,5.979181061850654,0.8713262533959002,2.8600421353084284,0.4630133436973701,17.52009220123291,0.010078264374068197,299.9297180175781,0.008151040420134164,349.0894775390625,1788,0.8228255867464335,1.0073239436619719,0.9519623485296421
pancreas_421_49_CT_pancreas_tumor.png,0.8778181818181818,2.2131059212598974,0.8495897903372835,3.0325005100833047,0.4260230849947534,17.18876118976144,0.008284822505178015,304.7823486328125,0.006567303426796976,351.75225830078125,1436,0.8182336182336183,0.9937716262975779,0.9791029147240479
pancreas_421_50_CT_pancreas_tumor.png,0.02645198389879241,15.710016112069827,0.45055432372505544,10.079035758972168,0.31223110018438843,16.643248472894943,0.002960424716049814,311.1347961425781,0.0023324097052118795,362.481201171875,508,0.8180354267310789,1.0139720558882235,0.9145617407412205
pancreas_415_46_CT_pancreas_tumor.png,0.7694668200997314,20.774907974620632,0.8442014032191498,9.669495520931166,0.0,29.20765495300293,0.10478893042076746,264.0071965407475,0.06814618527106106,283.3489074707031,12344,0.6961818284360725,0.9367837899370115,0.9001047831029976
pancreas_416_70_CT_pancreas_tumor.png,0.5285299806576402,10.401674942412507,0.6913218601244965,8.061795519619453,0.4826792790489582,17.1923770904541,0.014314199716445408,261.63275146484375,0.008862497506249047,341.22882080078125,1888,0.6454700854700854,0.9817992719708788,0.7649644083301163
pancreas_416_71_CT_pancreas_tumor.png,0.3545939870750211,11.927152513038545,0.6407013994267409,9.56182512195631,0.5087695809345294,16.060487747192383,0.016376980860481054,253.74130249023438,0.008962475530083256,350.31689453125,1900,0.5693736889421637,0.9419930589985126,0.6826113586440659
pancreas_416_72_CT_pancreas_tumor.png,0.627254509018036,8.118752430658787,0.7479967293540474,6.778197465213478,0.6012334339325548,12.82043145106389,0.017981124526347998,247.6953125,0.010697483384362631,337.7938232421875,2292,0.6288065843621399,0.8061906436862469,0.5854883674430124
